,0
R_OMBZLM,0.00014494999959424604
R_OMCDC,0.28455569992229357
R_PAPA181,6.092477633501403e-10
R_PAPA181pp,4.491198524192441e-10
R_OMMBLHX,0.000144949782452386
R_LPLIPAL2E181,1.6484591469634324e-11
R_OMMBLHX3,2.1759660739917308e-10
R_PAPPT3,0.01792505075070494
R_PAPSR,0.07699246485844924
R_OMPDC,0.2082106007899256
R_PAPSR2,0.08411458535010752
R_PDE1,7.527347634095349e-10
R_PDE4,7.523937028963701e-10
R_OMPHHX,0.00014494978267975966
R_OMPHHX3,2.1759660739917308e-10
R_LPLIPAL2G120,2.498268258932512e-10
R_OP4ENH,-1.2494183465605602e-10
R_OPHBDC,0.0001449500000489934
R_PDH,2.159451570925512
R_PDX5PO2,0.00014470018140855245
R_PDX5POi,2.499182301107794e-07
R_PDX5PS,0.00014495015011561918
R_OPHHX,0.000144949782452386
R_OPHHX3,2.1759660739917308e-10
R_OPMEACPD,1.3001154002267867e-06
R_OPMEACPR,1.3001135812373832e-06
R_PDXPP,7.98536348156631e-10
R_LPLIPAL2G140,2.4988366931211203e-10
R_PE120abcpp,6.871232471894473e-10
R_PE140abcpp,6.873506208648905e-10
R_LPLIPAL2G141,2.729620973696001e-10
R_PE141abcpp,7.314611139008775e-10
R_PG120abcpp,7.272547009051777e-10
R_PG140abcpp,7.272547009051777e-10
R_LPLIPAL2G160,1.6655121726216748e-11
R_PG141abcpp,7.532889867434278e-10
R_PG160abcpp,0.007006998869314884
R_PG161abcpp,0.005450248877536978
R_PE160abcpp,0.02066870033536361
R_PE161abcpp,0.016075800319867994
R_PG180abcpp,7.751168595859781e-10
R_LPLIPAL2G161,1.7280399333685637e-11
R_PG181abcpp,0.002808648878385611
R_PE180abcpp,7.670450941077434e-10
R_PE181abcpp,0.008285550322057134
R_PEAMNOpp,-6.02469185650989e-11
R_PEAMNtex,-7.275957614183426e-12
R_PGAMT,-0.04644640059723315
R_PGCD,1.0676766777833109
R_PGI,6.0201542062322915
R_LPLIPAL2G180,2.885371941374615e-10
R_PGK,-16.381192896906214
R_PGL,3.3492312492644487
R_PGLYCP,-5.002220859751105e-11
R_PGM,-15.313516219479425
R_PGMT,-0.12671230091700636
R_PGP120abcpp,3.503828338580206e-10
R_PGP140abcpp,3.503828338580206e-10
R_PERD,0.00014495010009341058
R_PETNT161pp,-2.5693225325085223e-11
R_PETNT181pp,-2.5693225325085223e-11
R_PFK,4.969235244334413
R_PFK_2,-8.640199666842818e-11
R_PFK_3,2.487706309412715
R_PFL,8.883853262043885
R_PGP141abcpp,3.6118308344157413e-10
R_PGP160abcpp,1.5216983229038306e-09
R_PGP161abcpp,1.5213572623906657e-09
R_LPLIPAL2G181,1.7337242752546445e-11
R_PGP180abcpp,3.694822225952521e-10
R_PGP181abcpp,1.5209025150397792e-09
R_PLIPA1E181pp,3.10592440655455e-10
R_PGPP120,4.0040504245553166e-10
R_LSERDHr,2.9467628337442875e-10
R_PGPP120pp,3.503828338580206e-10
R_PGPP140,4.0040504245553166e-10
R_PLIPA1G120pp,4.768025974044576e-10
R_PLIPA1G140pp,4.769162842421792e-10
R_PLIPA1G141pp,5.084643817099277e-10
R_PLIPA1G160pp,3.233822098991368e-10
R_PLIPA1G161pp,3.107629709120374e-10
R_PGPP140pp,3.503828338580206e-10
R_PGPP141,4.179128154646605e-10
R_PGPP141pp,3.610693966038525e-10
R_PLIPA1G180pp,5.331344254955184e-10
R_PLIPA1G181pp,3.1087665774975903e-10
R_PLIPA2A120pp,1.3881162885809317e-10
R_PLIPA2A140pp,1.3886847227695398e-10
R_PGPP160,0.010716548482605504
R_PGPP160pp,1.521584636066109e-09
R_PGPP161,0.008335598434769054
R_PLIPA2A141pp,1.596163201611489e-10
R_LYSDC,3.399236447876319e-11
R_PLIPA2A160pp,8.833467290969566e-11
R_PLIPA2A161pp,8.86757334228605e-11
R_PLIPA2A180pp,1.7683987607597373e-10
R_PLIPA2A181pp,8.873257684172131e-11
R_PGPP161pp,1.5213572623906657e-09
R_PGPP180,4.306457412894815e-10
R_PGPP180pp,3.694822225952521e-10
R_PGPP181,0.004295848435276639
R_PGPP181pp,1.5209025150397792e-09
R_PLIPA2E120pp,1.7701040633255616e-10
R_LYSTRS,-3.2741809263825417e-11
R_PLIPA2E140pp,1.7712409317027777e-10
R_PLIPA2E141pp,1.9673507267725654e-10
R_PGSA120,7.509015631512739e-10
R_PGSA140,7.510152499889955e-10
R_LYSabcpp,3.3242031349800527e-10
R_PGSA141,7.790958989062347e-10
R_PGSA160,0.010716550004303826
R_PGSA161,0.00833559995601263
R_PGSA180,8.002416507224552e-10
R_PGSA181,0.004295849956179154
R_PHEMEabcpp,-7.79891706770286e-11
R_PLIPA2E160pp,3.666400516522117e-11
R_PLIPA2E161pp,3.7061909097246826e-11
R_PLIPA2E180pp,2.1310597730916925e-10
R_PLIPA2E181pp,3.7118752516107634e-11
R_PLIPA2G120pp,1.3722001312999055e-10
R_PLIPA2G140pp,1.3727685654885136e-10
R_PLIPA2G141pp,1.56035184772918e-10
R_PLIPA2G160pp,3.1093350116861984e-11
R_PLIPA2G161pp,3.143441063002683e-11
R_PLIPA2G180pp,1.7143975128419697e-10
R_PHEMEtiex,-7.79891706770286e-11
R_PHETA1,-0.11701364988402929
R_PHETRS,-3.319655661471188e-11
R_PLIPA2G181pp,3.149125404888764e-11
R_LYSt2pp,2.666183718247339e-09
R_PMANM,-8.450484756394872e-10
R_PMDPHT,0.0002898999998706131
R_PMEACPE,1.3001157412873e-06
R_PHEt2rpp,6.548361852765083e-11
R_PHEtex,6.548361852765083e-11
R_PHYTSpp,-7.639755494892597e-11
R_PIt2rpp,0.602644907353806
R_PMPK,0.00014495036850803444
R_PNTK,0.00037439980906128767
R_PItex,0.6026448997399712
R_LYSt3pp,3.0366891223820858e-09
R_PIuabcpp,4.1745806811377406e-10
R_PLIPA1A120pp,3.916511559509672e-10
R_PLIPA1A140pp,3.9170799936982803e-10
R_PLIPA1A141pp,4.255298335920088e-10
R_PLIPA1A160pp,2.474394023010973e-10
R_PNTOt4pp,-5.002220859751105e-11
R_PNTOtex,0.0
R_POAACR,5.562625915445096e-10
R_POR5,0.06984899263557054
R_POX,2.7966962079517543e-10
R_PPA,3.4560798667371273e-10
R_PPA2,3.367404133314267e-10
R_PPAKr,6.5595705365240065e-06
R_PLIPA1A161pp,2.476099325576797e-10
R_PLIPA1A180pp,4.510525286605116e-10
R_PLIPA1A181pp,2.4778046281426214e-10
R_PPALtex,2.1827872842550278e-11
R_PPALtpp,2.1600499167107046e-11
R_PLIPA1E120pp,5.100559974380303e-10
R_PPAt4pp,-5.002220859751105e-11
R_PPAtex,0.0
R_PPBNGS,0.001739399687949117
R_PPC,1.9019188481470337
R_PLIPA1E140pp,5.101696842757519e-10
R_PLIPA1E141pp,5.347828846424818e-10
R_PLIPA1E160pp,3.2309799280483276e-10
R_PLIPA1E161pp,3.104787538177334e-10
R_PLIPA1E180pp,5.539959602174349e-10
R_PPCDC,0.00037439980906128767
R_PPCK,3.3423930290155113e-10
R_PYDXtex,0.0
R_PPCSCT,0.004773005209695924
R_PPGPPDP,9.110863175010309e-10
R_PPK2,-0.00014495109098788816
R_PPK,-2.330915707794702
R_PPM,-0.026069518140729997
R_PPM2,8.403731044381857e-10
R_PPNCL2,0.00037439980906128767
R_PPND,0.08724040002107358
R_PPNDH,0.1170136498831198
R_PPPGO,4.2814463085960597e-10
R_PPPGO3,0.00028989949373681156
R_PPPNDO,-6.639311322942376e-11
R_PPPNt2rpp,-2.5352164811920375e-11
R_PPPNtex,1.4551915228366852e-11
R_PPS,3.310560714453459e-10
R_PPTHpp,-8.003553375601768e-11
R_PPTtex,-1.8189894035458565e-11
R_PRAGSr,0.28280524968613463
R_PRAIS,0.28280524968613463
R_PRAIi,0.03590209986214177
R_PRAMPC,0.05983639988608047
R_PRASCSi,0.28266029960468586
R_PRATPP,0.05983639988608047
R_PRFGS,0.28280524968613463
R_PRMICI,0.05983639988608047
R_PROD2,1.3629346540255938e-09
R_PROGLYabcpp,-6.343725544866174e-11
R_PROGLYtex,-7.275957614183426e-12
R_PROTRS,-3.3310243452433497e-11
R_PROabcpp,4.126832209294662e-10
R_PROt2rpp,-0.0013578072266682284
R_PROt4pp,0.0013578068414972222
R_PROtex,2.9103830456733704e-11
R_PRPPS,0.5675709351598925
R_PSCLYSt2pp,-5.001865588383225e-11
R_PSCLYStex,0.0
R_PSCVT,0.24175059926255926
R_PSD120,4.433786671143025e-10
R_RNTR4c2,0.01612324538473331
R_RPE,1.7383816502260743
R_RPI,-1.5943753495307647
R_RZ5PP,-8.512301974406e-11
R_S2FE2SR,6.452864909078926e-10
R_S2FE2SS,1.2255441106390208e-09
R_S2FE2SS2,9.172254067379981e-10
R_PSD140,4.4292391976341605e-10
R_PSD141,4.770299710799009e-10
R_S2FE2ST,9.538325684843585e-10
R_S4FE4SR,9.172254067379981e-10
R_PYDXtpp,-5.002220859751105e-11
R_S4FE4ST,9.172254067379981e-10
R_S7PI,0.02119259875280477
R_SADH,2.8680346986220684e-10
R_PSD160,0.028706600012810668
R_PYK,3.006321385537376
R_PSD161,0.02232749993709149
R_SADT2,0.16110705020878413
R_PYNP2r,1.9972503650933504e-09
R_SARCOX,-5.1159076974727213e-11
R_SBTPD,-5.002220859751105e-11
R_SBTptspp,-5.002220859751105e-11
R_SBTtex,0.0
R_PSD180,5.020410753786564e-10
R_PSD181,0.01150759994470718
R_SCYSDS,4.931280273012817e-09
R_PYROX,5.561560101341456e-10
R_SDPDS,0.23466624990902574
R_SDPTA,-0.2346662499089689
R_SELCYSS,-5.95719029661268e-11
R_SELGTHR,-1.0572875908110291e-10
R_SELGTHR2,-1.0027179087046534e-10
R_SELGTHR3,-9.5042196335271e-11
R_PSERT,1.067676677781492
R_PSERtex,0.0
R_PSP_L,1.0676766777828561
R_PSP_Lpp,-5.0036419452226255e-11
R_PSSA120,4.431512934388593e-10
R_SELNPS,-8.458300726488233e-11
R_PYRt2rpp,-4.129105946049094e-10
R_SELR,-7.480593922082335e-11
R_SELtex,-7.275957614183426e-12
R_SELtpp,-6.070877134334296e-11
R_PSSA140,4.431512934388593e-10
R_PSSA141,4.770299710799009e-10
R_SEPHCHCS,0.00028989999998429994
R_PSSA160,0.02870660001303804
R_SERASr,0.00043484976799845754
R_PYRtex,-4.1109160520136356e-10
R_SERAT,0.16110704978700596
R_PSSA161,0.022327499937318862
R_PSSA180,5.022684490540996e-10
R_PSSA181,0.01150759994470718
R_PTA2,6.559570465469733e-06
R_PTAr,7.803443937177235
R_SERD_D,2.448246050335001e-10
R_SERD_L,2.4488144845236093e-10
R_PTHRpp,-5.0036419452226255e-11
R_PTPATi,0.00037439980906128767
R_SERTRS,-3.319655661471188e-11
R_PTRCORNt7pp,-2.7798137125500944e-09
R_QMO2,-3.9108272176235914e-11
R_PTRCTA,2.5067947717616335e-10
R_SERTRS2,-5.32054400537163e-11
R_SERt2rpp,-0.0009139890896676661
R_SERt4pp,0.0009139889193647832
R_SERtex,-8.36735125631094e-11
R_SFGTHi,-9.799805411603302e-11
R_SGDS,2.8679636443484924e-10
R_SGSAD,2.8680346986220684e-10
R_PTRCabcpp,3.2810021366458386e-10
R_PTRCt2pp,2.4893438421713654e-09
R_PTRCtex,3.637978807091713e-11
R_SHCHCS3,0.00028990000004114336
R_QMO3,-3.9108272176235914e-11
R_SHCHD2,0.00014494999993530655
R_SHCHF,0.00014494999993530655
R_PUNP1,-0.005404732940405665
R_PUNP2,4.274625098332763e-11
R_SHK3Dr,0.24175059931508258
R_QUIN2tex,-1.8189894035458565e-11
R_SHKK,0.24175059926255926
R_SHSL1,0.10159825005121093
R_SKMt2pp,-5.184119800105691e-11
R_SKMtex,0.0
R_SLNTtex,3.637978807091713e-12
R_PUNP3,-5.466063157655299e-10
R_PUNP4,1.90084392670542e-09
R_PUNP5,1.5916157281026244e-10
R_PUNP6,8.103597792796791e-10
R_QUIN2tpp,-1.9326762412674725e-11
R_PUNP7,4.865796654485166e-11
R_PYAM5PO,3.725290298461914e-09
R_SLNTtpp,-4.18367562815547e-11
R_SO2tex,7.639755494892597e-11
R_SO2tpp,6.59383658785373e-11
R_SO3tex,5.820766091346741e-11
R_SO4t2pp,0.1637889498218783
R_SO4tex,0.16378895024536178
R_PYDAMK,7.487415132345632e-10
R_PYDAMtex,0.0
R_PYDAMtpp,-5.002220859751105e-11
R_PYDXK,7.489688869100064e-10
R_PYDXNK,7.485141395591199e-10
R_QUINDH,-1.9447554677753942e-11
R_PYDXNtex,0.0
R_PYDXNtpp,-5.002220859751105e-11
R_SOTA,2.8680346986220684e-10
R_SPMDAT1,-5.002220859751105e-11
R_SPMDAT2,-5.002220859751105e-11
R_QULNS,0.0014813501315984468
R_SPMDabcpp,7.028120307950303e-10
R_PYDXPP,7.98536348156631e-10
R_R15BPK,0.020664786858532125
R_SPMDt3pp,6.195932655828074e-10
R_SPMDtex,8.36735125631094e-11
R_R1PK,0.020664786858333173
R_SPMS,0.004383599816719652
R_SPODM,-6.184563972055912e-11
R_THMtex,-7.275957614183426e-12
R_THRA2,1.2987584341317415e-09
R_THRA,5.4569682106375694e-11
R_SPODMpp,3.342393029015511e-11
R_SSALx,6.336904334602877e-10
R_THRD,5.502442945726216e-11
R_R5PP,4.3371528590796515e-10
R_THRD_L,0.18349889993578472
R_THRPtex,0.0
R_THRS,0.3437278000237711
R_THRTRS,-3.2741809263825417e-11
R_THRabcpp,4.126832209294662e-10
R_THRt2pp,1.3716885405301582e-09
R_SSALy,1.4583747542928904e-09
R_SUCASPtpp,0.0
R_SUCBZL,0.00028990000004114336
R_SUCBZS,0.0002899000000979868
R_SUCCt2_2pp,2.7791884349426255e-09
R_SUCCt2_3pp,1.3556018529925495e-09
R_SUCCt3pp,1.387434167554602e-09
R_SUCCtex,-1.6007106751203537e-10
R_SUCDi,4.188701657295269
R_SUCFUMtpp,5.002220859751105e-11
R_SUCMALtpp,0.0
R_THRt2rpp,-0.00020533666327082756
R_THRt4pp,0.00020533758720375772
R_THRtex,1.4551915228366852e-11
R_THYMt3pp,-1.9554136088117957e-11
R_SUCOAS,0.33155518652574756
R_R5PPpp,-7.369749255303759e-11
R_SUCRtex,-7.275957614183426e-12
R_SUCTARTtpp,2.4989788016682724e-11
R_THYMtex,1.8189894035458565e-11
R_THZPSN3,0.00014495008190351655
R_R5Ptex,-1.4551915228366852e-11
R_TKT1,1.0007348990566243
R_SUCptspp,-6.366462912410498e-11
R_RBFK,0.0001449500000489934
R_SULFACabcpp,-6.366462912410498e-11
R_TKT2,0.7376467508693167
R_RBFSa,0.0005797999999685999
R_TMAOR1,-2.000888343900442e-11
R_TMAOR1pp,-4.274625098332763e-11
R_TMAOR2,-2.000888343900442e-11
R_TMAOR2pp,-4.297362465877086e-11
R_TMAOtex,-2.546585164964199e-11
R_SULFACtex,-7.275957614183426e-12
R_SULR,0.161107049674456
R_SULabcpp,4.2223291529808193e-10
R_T2DECAI,1.027729013003409e-09
R_TAGURr,7.359801657003118e-11
R_TALA,-1.5081640091093504
R_TARTD,-6.002665031701326e-11
R_TARTRDtex,0.0
R_TMAtex,9.094947017729282e-11
R_TMDK1,7.904645826783963e-10
R_TMDPP,-1.9554136088117957e-11
R_TMDS,0.016123249956308427
R_TARTRt7pp,-2.0030199721077224e-11
R_TARTRtex,2.1827872842550278e-11
R_TMK,-8.185452315956354e-11
R_RBFSb,0.0002899000000979868
R_TMPK,0.00014495028653982445
R_TMPPP,0.00014495003179604282
R_TARTt2_3pp,-7.500489118683618e-11
R_TAUDO,-8.620304470241535e-11
R_RBK,2.2630501916864887e-09
R_TAURabcpp,-6.548361852765083e-11
R_TAURtex,-1.0913936421275139e-11
R_TPI,7.742249146996983
R_RBK_L1,-6.6673777610049e-11
R_TCYNTtex,5.820766091346741e-11
R_TDP,3.3662672649370506e-10
R_TDPADGAT,1.263060767087154e-10
R_TDPAGTA,1.256239556823857e-10
R_TDPDRE,0.0052981496882011925
R_TDPDRR,0.005298149688314879
R_TPRDCOAS,-4.999378688808065e-11
R_TRDR,0.07699247039681723
R_TRE6PH,5.975451244921715e-10
R_TRE6PP,4.4656189857050776e-10
R_TDPGDH,0.005298149813825148
R_TDSK,0.005298149423254017
R_TRE6PS,1.0843450581887737e-09
R_RBP4E,-2.0452262106118724e-10
R_TREH,4.467324288270902e-10
R_TREHpp,-4.001776687800884e-11
R_TREptspp,-4.001776687800884e-11
R_TDSR1,-2.887645678129047e-11
R_TDSR2,-2.9103830456733704e-11
R_TGBPA,-8.662937034387141e-11
R_THD2pp,1.049405277952701
R_THDPS,0.2346662499089689
R_THFAT,0.0001445115740352776
R_THIORDXi,1.7917045624926686e-10
R_THMDt2pp_copy1,4.428782312970725e-05
R_TREtex,-1.8189894035458565e-11
R_TRPAS2,-0.03590209944158573
R_TRPS1,2.4715518520679325e-10
R_TRPS2,2.4715518520679325e-10
R_TRPS3,0.0359020996156687
R_TRPTRS,-3.319655661471188e-11
R_THMDt2pp_copy2,-4.428780328780135e-05
R_THMDtex,6.912159733474255e-11
R_TRPt2rpp,7.639755494892597e-11
R_REPHACCOAI,-9.588063676346792e-11
R_TRPtex,7.639755494892597e-11
R_TRSARr,-4.8863187885217485e-05
R_TSULabcpp,-3.54702933691442e-11
R_TSULtex,-1.4551915228366852e-11
R_TTDCAtexi,-3.3310243452433497e-11
R_TTDCEAtexi,-3.3367086871294305e-11
R_TTRCYCtex,2.8740032576024532e-09
R_THMabcpp,-6.366462912410498e-11
R_TYMtex,-3.637978807091713e-12
R_TYRL,0.00014495008181825142
R_TYROXDApp,-5.3304916036722716e-11
R_TYRPpp,-5.002220859751105e-11
R_TYRPtex,0.0
R_TYRTA,-0.08724040002198308
R_TYRTRS,-3.319655661471188e-11
R_TYRt2rpp,1.4551915228366852e-11
R_TYRtex,6.548361852765083e-11
R_ThDPAT,-5.002220859751105e-11
R_U23GAAT,0.010596298846394347
R_UAAGDS,0.017925050099393047
R_UACGALPpp,-5.923084245296195e-11
R_TTRCYCtpp,2.8428530640667304e-09
R_TUNGSabcpp,-6.502887117676437e-11
R_TUNGStex,-1.0913936421275139e-11
R_URIH,4.333742253948003e-10
R_URIK2,4.122284735785797e-10
R_UACGAMPpp,-6.224354365258478e-11
R_UACGAMtex,-7.275957614183426e-12
R_URIt2pp_copy1,4.428807051226613e-05
R_UACMAMO,1.2494183465605602e-10
R_UAG2E,1.2505552149377763e-10
R_UAGAAT,0.010596298846394347
R_URIt2pp_copy2,-4.4288201092257395e-05
R_URItex,6.298250809777528e-11
R_USHD,0.005298149423310861
R_UAGCVT,0.017925050750818627
R_VALTA,-0.38034082620652043
R_UAGDP,0.0464464005976879
R_RFAMPtex,2.8762769943568856e-09
R_UAGPT3,0.017925050750818627
R_UAMAGS,0.01792505009962042
R_UAMAS,0.017925050099393047
R_VALTRS,-3.3651303965598345e-11
R_VALabcpp,4.126832209294662e-10
R_VALt2rpp,-4.43833414465189e-10
R_VALtex,-2.9103830456733704e-11
R_RFAMPtpp,2.8430804377421737e-09
R_VPAMTr,-0.11307122625021293
R_WCOS,-8.481038094032556e-11
R_UAPGR,0.01792505075070494
R_UDCPDP,0.017925050914527674
R_UDCPDPS,3.575016444301582e-05
R_X5PL3E,-1.3783107988274423e-10
R_RHAT1,0.005298149688314879
R_XAND,1.4506440493278205e-10
R_XANt2pp,2.8426256903912872e-09
R_UDCPDPpp,2.546585164964199e-11
R_UDCPPtppi,-9.617906471248716e-11
R_RHCCE,0.000870999670951278
R_UDPACGALtex,-7.275957614183426e-12
R_UDPG4E,1.7121237760875374e-10
R_UDPGALM,-9.913492249324918e-11
R_UDPGALPpp,-6.065192792448215e-11
R_UDPGALtex,-7.275957614183426e-12
R_XANtex,7.639755494892597e-11
R_XANtpp,-2.7657733880914748e-09
R_XMPtex,0.0
R_XPPT,1.761691237334162e-09
R_XTSNH,4.3354475565138273e-10
R_XTSNt2rpp,3.0173197274052654e-11
R_XTSNtex,8.003553375601768e-11
R_XYLI1,-9.049472282640636e-11
R_XYLI2,0.15790224282903864
R_RIBabcpp,-6.843947630841285e-11
R_XYLK,-9.526957001071423e-11
R_XYLK2,-8.273559615190607e-11
R_UDPGD,-6.218670023372397e-11
R_RIBtex,4.001776687800884e-11
R_UDPGDC,-6.156142262625508e-11
R_UDPGLCURtex,-7.275957614183426e-12
R_XYLUt2pp,-3.456079866737127e-11
R_UDPGPpp,-5.7696070143720135e-11
R_XYLUtex,1.0913936421275139e-11
R_RMI,-7.334577389883634e-11
R_XYLabcpp,-4.274625098332763e-11
R_XYLt2pp,-4.2874148675764445e-11
R_UDPGtex,-3.637978807091713e-12
R_UDPKAAT,-6.02540239924565e-11
R_XYLtex,-2.1827872842550278e-11
R_ZN2abcpp,3.3665514820313547e-10
R_UGLCURPpp,-6.127720553195104e-11
R_RMK,-8.667200290801702e-11
R_UGLT,-2.702336132642813e-10
R_ZN2t3pp,2.8426256903912872e-09
R_ZN2tpp,0.00021060284262830464
R_ZNabcpp,3.367404133314267e-10
R_Zn2tex,0.0002105999992636498
R_UGLYCH,3.413447302591521e-11
R_UGMDDS,0.017925050750818627
R_UHGADA,0.010596298847303842
R_ULA4NFT,-5.891820364922751e-11
R_RMNtex,-7.275957614183426e-12
R_ULA4Ntppi,-4.934008757118136e-11
R_UM3PL,4.1745806811377406e-10
R_UM4PCP,2.33910668612225e-10
R_UM4PL,2.3374013835564256e-10
R_UMPK,0.23143379940120212
R_UMPtex,1.4915713109076023e-10
R_UPLA4FNF,-5.3574922276311554e-11
R_RMNtpp,-6.001954488965566e-11
R_UPLA4FNT,-5.67297320230864e-11
R_UPP3MT,0.0001449499998216197
R_UPP3S,0.0004348499219304358
R_RMPA,-8.665779205330182e-11
R_UPPDC1,0.00028989992199512926
R_UPPRT,3.9835867937654257e-10
R_RNDR1,1.1391421139705926e-09
R_URACPAH,5.562696969718672e-10
R_URAt2pp_copy1,8.976262961368775e-05
R_RNDR1b,1.139596861321479e-09
R_URAt2pp_copy2,-8.976257970516599e-05
R_URAtex,5.093170329928398e-11
R_RNDR2,1.1441443348303437e-09
R_URDGLYCD,1.7826096154749393e-10
R_UREAtex,-2.2919266484677792e-10
R_RNDR2b,1.1445990821812302e-09
R_UREAtpp,-2.2865265236760024e-10
R_RNDR3,1.139596861321479e-09
R_RNDR3b,1.1400516086723655e-09
R_RNDR4,1.140506356023252e-09
R_RNDR4b,1.1409611033741385e-09
R_RNTR1c2,0.016123248658686862
R_RNTR2c2,0.016647799677684816
R_RNTR3c2,0.016647798250460255
