,0
R_PGSA140,-0.010596549581805448
R_PGSA141,-0.01011768273610869
R_PGSA160,-0.007980148300248402
R_PGSA161,-0.005953386982127995
R_PGSA180,-0.010926051478008958
R_PGSA181,-0.010865328163390586
R_PHEMEabcpp,7.756170816719532e-09
R_PHEMEtiex,7.756170816719532e-09
R_PHETA1,-0.0015569045826850925
R_PHETRS,0.0
R_PHEt2rpp,-4.545472620520741e-08
R_PHEtex,-4.5456545194610953e-08
R_PHYTSpp,2.4982682589325123e-11
R_PIt2rpp,-0.06556454238852893
R_PItex,0.26783962815170526
R_PIuabcpp,-0.00281148825456512
R_PLIPA1A120pp,-0.009405878099073561
R_PLIPA1A140pp,-0.009412152775212235
R_PLIPA1A141pp,-0.009314121442912437
R_PLIPA1A160pp,-0.009512671798006522
R_PLIPA1A161pp,-0.009029400564713796
R_PLIPA1A180pp,-0.00964120134779023
R_PLIPA1A181pp,-0.009988311601091482
R_PLIPA1E120pp,0.004874569484741187
R_PLIPA1E140pp,0.004871649513233933
R_PLIPA1E141pp,0.004917268921644791
R_PLIPA1E160pp,0.0014998475161291935
R_PLIPA1E161pp,0.005082547472397891
R_PLIPA1E180pp,0.004851984153560807
R_PLIPA1E181pp,0.004375106912902993
R_PLIPA1G120pp,-0.005595946326820922
R_PLIPA1G140pp,-0.0056015535595861365
R_PLIPA1G141pp,-0.005513950454201222
R_PLIPA1G160pp,-0.002017604752381885
R_PLIPA1G161pp,-0.005676929715264123
R_PLIPA1G180pp,-0.0056305658257542746
R_PLIPA1G181pp,-0.005706858927169378
R_PLIPA2A120pp,-0.012350231137588707
R_PLIPA2A140pp,-0.012408718633537319
R_PLIPA2A141pp,-0.011494955530679363
R_PLIPA2A160pp,-0.012791858052764837
R_PLIPA2A161pp,-0.011723987021923676
R_PLIPA2A180pp,-0.01248183389350288
R_PLIPA2A181pp,-0.01224926416477956
R_PLIPA2E120pp,0.016558130272187555
R_PLIPA2E140pp,0.016517671562496616
R_PLIPA2E141pp,0.01714976655614464
R_PLIPA2E160pp,0.01819666332119141
R_PLIPA2E161pp,0.018807129450692628
R_PLIPA2E180pp,0.01659391183181924
R_PLIPA2E181pp,0.014918379075879784
R_PLIPA2G120pp,-0.006566630897282266
R_PLIPA2G140pp,-0.0066148513844837
R_PLIPA2G141pp,-0.0058614923981394895
R_PLIPA2G160pp,-0.007540618324924253
R_PLIPA2G161pp,-0.006345237144955718
R_PLIPA2G180pp,-0.006557235233458414
R_PLIPA2G181pp,-0.006782837219589055
R_PMANM,0.0003210890857587856
R_PMDPHT,8.671365549162147e-06
R_PMEACPE,4.1555722418706864e-08
R_PMPK,-0.011775614096620757
R_PNTK,1.11989597826323e-05
R_PNTOt4pp,-0.2326336846089987
R_PNTOtex,-0.2326336846090271
R_POAACR,0.0014387933217463456
R_POR5,1.430264906993898
R_POX,0.7013499562401648
R_PPA,-0.9042917640636006
R_PPA2,-0.051880402507094914
R_PPAKr,4.842247558656254e-05
R_PPALtex,-1.2288728612475097e-07
R_PPALtpp,1.2288705875107553e-07
R_PPAt4pp,-3.4992763175978325e-07
R_PPAtex,-3.499262675177306e-07
R_PPBNGS,0.0003825964874977217
R_PPC,1.5863818327434274
R_PPCDC,1.119895932788495e-05
R_PPCK,-2.0280389791605558
R_PPCSCT,-0.008741527872395238
R_PPGPPDP,-0.029256901919325173
R_PPK2,-0.0636785557580879
R_PPK,0.190084987904811
R_PPM,0.027186785116214196
R_PPM2,-0.06956232743368673
R_PPNCL2,1.119895932788495e-05
R_PPND,0.06172437639634154
R_PPNDH,0.0015569045806387294
R_PPPGO,-0.18474189756329906
R_PPPGO3,0.18483321100256944
R_PPPNDO,-0.010241300392181074
R_PPPNt2rpp,-0.01024130039212423
R_PPPNtex,-0.010241300395136932
R_PPS,2.1748184818534355
R_PPTHpp,-3.018422489731165e-08
R_PPTtex,-3.018431016243994e-08
R_PRAGSr,0.025468552177699166
R_PRAIS,0.025468552177699166
R_PRAIi,0.00047768306467332877
R_PRAMPC,0.000795970062881679
R_PRASCSi,0.0254642112286092
R_PRATPP,0.000795970062881679
R_PRFGS,0.02546855217860866
R_PRMICI,0.0007959700626543054
R_PROD2,-0.012869119386550665
R_PROGLYabcpp,-6.342361302813515e-09
R_PROGLYtex,-6.340997060760856e-09
R_PROTRS,0.0
R_PROabcpp,-0.0021576445981281722
R_PROt2rpp,-0.011413978812583991
R_PROt4pp,0.013571613180602071
R_PROtex,-1.0229996405541897e-08
R_PRPPS,-0.23121767621705658
R_PSCLYSt2pp,-9.333302131153687e-09
R_PSCLYStex,-9.331415640190244e-09
R_PSCVT,0.286349578262616
R_PSD120,0.047726929135023966
R_PSD140,0.047687878177384846
R_PSD141,0.0482979814241844
R_PSD160,0.04435400967486203
R_PSD161,0.03892555513357365
R_PSD180,0.04715231760201277
R_PSD181,0.04985172601482191
R_PSERT,-0.445386712911386
R_PSERtex,-2.9507646104320884e-08
R_PSP_L,-0.445386712911386
R_PSP_Lpp,-2.9507191356969997e-08
R_PSSA120,0.04772692913456922
R_PSSA140,0.047687878177384846
R_PSSA141,0.04829798142372965
R_PSSA160,0.044354009675316775
R_PSSA161,0.03892555513357365
R_PSSA180,0.04715231760110328
R_PSSA181,0.04985172601482191
R_PTA2,4.8422474719700404e-05
R_PTAr,0.4599641435324884
R_PTHRpp,-1.4077500054554548e-08
R_PTPATi,1.1198959725788882e-05
R_PTRCORNt7pp,0.00034498810569516536
R_PTRCTA,0.0628892273952033
R_PTRCabcpp,0.0032982559939682687
R_PTRCt2pp,-0.003643247960269491
R_PTRCtex,-3.8598955143243074e-09
R_PUNP1,0.09773192122611363
R_PUNP2,-0.01985722299104964
R_PUNP3,-0.013824745497913682
R_PUNP4,-0.0005520230870388332
R_PUNP5,-0.010119889278030314
R_PUNP6,-0.014300418747552612
R_PUNP7,-0.009347804591016029
R_PYAM5PO,-0.19282968629522657
R_PYDAMK,-0.040911455227387705
R_PYDAMtex,-9.717041393741965e-09
R_PYDAMtpp,-9.717496141092852e-09
R_PYDXK,-0.30686879882023277
R_PYDXNK,-0.03524287926461511
R_PYDXNtex,-5.258771125227213e-07
R_PYDXNtpp,-5.258798410068266e-07
R_PYDXPP,0.11342578472522291
R_PYDXtex,-0.4202945835459104
R_PYDXtpp,-0.42029458354568305
R_PYK,-2.7513945122245786
R_PYNP2r,-0.031551566964481026
R_PYROX,0.0014387933217676618
R_PYRt2rpp,26.713999999999942
R_PYRtex,26.713999999999942
R_QMO2,-0.05296819274826703
R_QMO3,-0.03677689038113385
R_QUIN2tex,-0.0345400267833611
R_QUIN2tpp,-0.034540026785634836
R_QUINDH,-0.03454002678562773
R_QULNS,0.08958480853198125
R_R15BPK,0.005701129777861524
R_R1PK,0.005701129777889946
R_R5PP,-0.009938399839029444
R_R5PPpp,-0.05048273748786869
R_R5Ptex,-0.05048273748616339
R_RBFK,4.335682660894236e-06
R_RBFSa,1.7342730984637456e-05
R_RBFSb,8.671365776535822e-06
R_RBK,-0.0149266509725976
R_RBK_L1,-3.5105707141269704e-07
R_RBP4E,-0.04651592455354603
R_REPHACCOAI,-0.022399849899812807
R_RFAMPtex,-0.04932507592479851
R_RFAMPtpp,-0.04932507595799507
R_RHAT1,0.004964913472349508
R_RHCCE,-0.012135124041378731
R_RIBabcpp,-0.05048358641170125
R_RIBtex,-8.489259926136583e-07
R_RMI,-0.004344042884019572
R_RMK,-0.004344042884017796
R_RMNtex,-0.0043440428853500634
R_RMNtpp,-0.0043440428840213485
R_RMPA,-0.0043440428840213485
R_RNDR1,-0.12922437408792575
R_RNDR1b,-0.11039113247511523
R_RNDR2,-0.11498438175044612
R_RNDR2b,-0.09615114014172832
R_RNDR3,-0.13848386895710973
R_RNDR3b,-0.11965062734202547
R_RNDR4,-0.09317985732036504
R_RNDR4b,-0.07434661571505785
R_RNTR1c2,0.205435821657602
R_RNTR2c2,0.2105608333656619
R_RNTR3c2,0.16422223789709278
R_RNTR4c2,0.22654141625230295
R_RPE,0.10704936985894165
R_RPI,-0.16569488555614953
R_RZ5PP,2.000888343900442e-11
R_S2FE2SR,-0.015217275630675431
R_S2FE2SS,0.000530142149727908
R_S2FE2SS2,-0.006284724829356492
R_S2FE2ST,-0.008402408651136284
R_S4FE4SR,-0.006284724829356492
R_S4FE4ST,-0.006284724829356492
R_S7PI,0.019859653889398032
R_SADH,0.00012570680641488252
R_SADT2,-0.05662945548965581
R_SARCOX,0.0
R_SBTPD,-3.1691826052338e-08
R_SBTptspp,-3.169179763062857e-08
R_SBTtex,-3.169043338857591e-08
R_SCYSDS,-0.026726440989705225
R_SDPDS,0.0033418827821378727
R_SDPTA,-0.003341882782024186
R_SELCYSS,1.0516032489249483e-11
R_SELGTHR,7.366907084360719e-11
R_SELGTHR2,5.7980287238024175e-11
R_SELGTHR3,4.206412995699793e-11
R_SELNPS,2.637534635141492e-11
R_SELR,3.6834535421803594e-11
R_SELtex,6.912159733474255e-11
R_SELtpp,5.2523319027386606e-11
R_SEPHCHCS,0.00017394000002468601
R_SERASr,0.039021917978857346
R_SERAT,-0.14143563430900485
R_SERD_D,-0.09927722480097145
R_SERD_L,-0.9716640149581508
R_SERTRS,0.0
R_SERTRS2,5.229594535194337e-12
R_SERt2rpp,-0.020104295312535214
R_SERt4pp,0.029588125265945564
R_SERtex,-2.376327756792307e-08
R_SFGTHi,-7.734218837640583e-05
R_SGDS,0.00012570680641488252
R_SGSAD,0.00012570680642909338
R_SHCHCS3,0.00017394000002468601
R_SHCHD2,4.335682660894236e-06
R_SHCHF,4.335682774581073e-06
R_SHK3Dr,0.3772686793211051
R_SHKK,0.2863495782630707
R_SHSL1,0.003926132104879798
R_SKMt2pp,-0.09091910105831857
R_SKMtex,-0.09091910105780698
R_SLNTtex,6.912159733474255e-11
R_SLNTtpp,5.2523319027386606e-11
R_SO2tex,6.184563972055912e-11
R_SO2tpp,4.001776687800884e-11
R_SO3tex,4.001776687800884e-11
R_SO4t2pp,0.011916497297534079
R_SO4tex,0.061092488660506206
R_SOTA,0.00012570680641488252
R_SPMDAT1,0.0
R_SPMDAT2,0.0
R_SPMDabcpp,-0.0886914123555016
R_SPMDt3pp,-0.08869140967408384
R_SPMDtex,-2.6811903808265924e-09
R_SPMS,0.002630162681271031
R_SPODM,-0.08974508312894613
R_SPODMpp,3.069544618483633e-11
R_SSALx,0.03101677762572308
R_SSALy,0.20071297597587545
R_SUCASPtpp,0.21572969422004462
R_SUCBZL,0.0001739399999962643
R_SUCBZS,0.00017394000042258995
R_SUCCt2_2pp,-0.5275931888581908
R_SUCCt2_3pp,-0.4478361558276447
R_SUCCt3pp,-0.07568256103081694
R_SUCCtex,-0.6623851924778137
R_SUCDi,-0.074153687137823
R_SUCFUMtpp,-0.18748718737106174
R_SUCMALtpp,-0.128614514309902
R_SUCOAS,-0.3288726351877358
R_SUCRtex,-0.11822365362604614
R_SUCTARTtpp,-0.04909685235638506
R_SUCptspp,-0.11822365362741039
R_SULFACabcpp,-0.05627673378103282
R_SULFACtex,-0.056276733779668575
R_SULR,-0.11290648585554663
R_SULabcpp,0.049175991362290006
R_T2DECAI,0.015015487691925955
R_TAGURr,0.03628342291606401
R_TALA,0.5640117241346161
R_TARTD,-0.042632920846926936
R_TARTRDtex,-0.10628180462299497
R_TARTRt7pp,-0.042632920846767064
R_TARTRtex,-0.04263292084579007
R_TARTt2_3pp,-0.057184952267100186
R_TAUDO,-3.127803438474075e-08
R_TAURabcpp,-3.127820491499733e-08
R_TAURtex,-3.127934178337455e-08
R_TCYNTtex,4.3655745685100555e-11
R_TDP,-0.0224957095085756
R_TDPADGAT,7.368669230345404e-09
R_TDPAGTA,7.368612386926543e-09
R_TDPDRE,0.004964913472349508
R_TDPDRR,0.004964913472576882
R_TDPGDH,0.0049649208413029555
R_TDSK,-0.002244619651435187
R_TDSR1,-2.1354935597628355e-09
R_TDSR2,-1.383568815072067e-09
R_TGBPA,-4.39094947068952e-08
R_THD2pp,-0.2617408104902097
R_THDPS,0.003341882782024186
R_THFAT,0.0
R_THIORDXi,0.12282364964517001
R_THMDt2pp_copy1,-3.449167707003653e-08
R_THMDt2pp_copy2,-5.507310163466173e-10
R_THMDtex,-1.626540324650705e-08
R_THMabcpp,-5.267111191642471e-09
R_THMtex,-5.2677933126688e-09
R_THRA2,-0.059195171341343666
R_THRA,-0.3386203426562133
R_THRD,0.018189107514444913
R_THRD_L,-0.045562753242847975
R_THRPtex,-1.4075340004637837e-08
R_THRS,-0.3638622362232127
R_THRTRS,0.0
R_THRabcpp,-0.03547900721832775
R_THRt2pp,-0.04819579286527187
R_THRt2rpp,-0.002848379048884908
R_THRt4pp,-0.009868433287010703
R_THRtex,-1.2612872524186969e-08
R_THYMt3pp,1.2485543265938759e-08
R_THYMtex,-1.2485543265938759e-08
R_THZPSN3,4.3409499994595535e-06
R_TKT1,0.45486741074182646
R_TKT2,-0.39710040407953784
R_TMAOR1,0.002676693663261176
R_TMAOR1pp,0.002676693656894713
R_TMAOR2,-0.002676693663261176
R_TMAOR2pp,-0.0026766936571220867
R_TMAOtex,3.2741809263825417e-11
R_TMAtex,3.2741809263825417e-11
R_TMDK1,-0.018526690709052218
R_TMDPP,1.2485543265938759e-08
R_TMDS,-2.200940070906654e-05
R_TMK,-5.2668838179670274e-09
R_TMPK,-0.022491373825914707
R_TMPPP,4.340949772085878e-06
R_TPI,0.746279366167073
R_TPRDCOAS,0.0
R_TRDR,-0.2679565469704812
R_TRE6PH,-0.009943451145403515
R_TRE6PP,-0.015513587886744062
R_TRE6PS,0.04235281246951672
R_TREH,-0.015513587886502478
R_TREHpp,-0.02606101618653156
R_TREptspp,-0.06780985150135166
R_TREtex,-0.09387086768765585
R_TRPAS2,-0.4384157286375512
R_TRPS1,-0.14582012458595273
R_TRPS2,-0.29211793256081364
R_TRPS3,0.14629780765039868
R_TRPTRS,0.0
R_TRPt2rpp,-1.0124495020136237e-08
R_TRPtex,-1.0124495020136237e-08
R_TRSARr,-0.08645584406821172
R_TSULabcpp,5.1159076974727213e-11
R_TSULtex,5.820766091346741e-11
R_TTDCAtexi,-1.259604687220417e-08
R_TTDCEAtexi,-2.7308487915433943e-08
R_TTRCYCtex,-0.09060752273217076
R_TTRCYCtpp,-0.09060752276582207
R_TUNGSabcpp,6.252776074688882e-11
R_TUNGStex,7.639755494892597e-11
R_TYMtex,7.275957614183426e-12
R_TYRL,4.340949828929297e-06
R_TYROXDApp,-3.846167828669422e-11
R_TYRPpp,-0.059359107973136815
R_TYRPtex,-0.05935910797416
R_TYRTA,-0.061724376395432046
R_TYRTRS,0.0
R_TYRt2rpp,-0.06056115921910532
R_TYRtex,-0.0012020512440358289
R_ThDPAT,0.0
R_U23GAAT,-0.0044892393029840605
R_UAAGDS,-0.012924772419864894
R_UACGALPpp,0.0
R_UACGAMPpp,-1.7048932932084426e-08
R_UACGAMtex,-1.7047568690031767e-08
R_UACMAMO,7.368612386926543e-09
R_UAG2E,7.368271326413378e-09
R_UAGAAT,-0.004489239302756687
R_UAGCVT,0.004118423328463905
R_UAGDP,0.003747622091395897
R_UAGPT3,0.004118423328463905
R_UAMAGS,-0.01292477241963752
R_UAMAS,-0.012924772419864894
R_UAPGR,0.004118423328577592
R_UDCPDP,0.004118423400996107
R_UDCPDPS,1.0694111551856622e-06
R_UDCPDPpp,-0.0017859432132354414
R_UDCPPtppi,2.156843947886955e-08
R_UDPACGALtex,3.637978807091713e-11
R_UDPG4E,1.025621713779401e-06
R_UDPGALM,-1.4551915228366852e-11
R_UDPGALPpp,-8.177812560461462e-08
R_UDPGALtex,-8.177812560461462e-08
R_UDPGD,1.4272245607571676e-08
R_UDPGDC,1.4272259818426392e-08
R_UDPGLCURtex,-3.4626646083779633e-07
R_UDPGPpp,-1.7334684798697708e-07
R_UDPGtex,-1.7334605217911303e-07
R_UDPKAAT,1.4272245607571676e-08
R_UGLCURPpp,-3.4626486922206823e-07
R_UGLT,-1.0256362656946294e-06
R_UGLYCH,0.05468158298570813
R_UGMDDS,0.004118423328463905
R_UHGADA,-0.004489239302529313
R_ULA4NFT,1.4272259818426392e-08
R_ULA4Ntppi,1.4272245607571676e-08
R_UM3PL,0.015948248535096354
R_UM4PCP,0.0010949472136871918
R_UM4PL,0.0010949472134598182
R_UMPK,-0.04869784467064164
R_UMPtex,-1.826629159040749e-08
R_UPLA4FNF,1.4272259818426392e-08
R_UPLA4FNT,1.4272274029281107e-08
R_UPP3MT,4.335682660894236e-06
R_UPP3S,9.564912193127384e-05
R_UPPDC1,9.131343915669277e-05
R_UPPRT,-0.07543951123989245
R_URACPAH,0.0014387933217676618
R_URAt2pp_copy1,-1.1515339792822488e-08
R_URAt2pp_copy2,-5.94241100770887e-10
R_URAtex,-1.2110831448808312e-08
R_URDGLYCD,-0.032798329382103475
R_UREAtex,-4.827597877010703e-09
R_UREAtpp,-4.8280526243615896e-09
R_URIC,0.02188325744236863
R_URIH,0.0068216892991586064
R_URIK2,-0.03320750816396867
R_URIt2pp_copy1,-7.062071745167486e-07
R_URIt2pp_copy2,-1.1276220845957141e-08
R_URItex,-1.5878867998253554e-08
R_USHD,-0.0022446196514920302
R_VALTA,0.07137340868757747
R_VALTRS,0.0
R_VALabcpp,0.003980995170877577
R_VALt2rpp,-0.01593648405901149
R_VALtex,-0.01195548888790654
R_VPAMTr,0.08688481472540843
R_WCOS,5.002220859751105e-11
R_X5PL3E,-0.04651557349644975
R_XAND,0.02188325744236863
R_XANt2pp,-0.06538621539493761
R_XANtex,-4.256435204297304e-09
R_XANtpp,0.06538621114100351
R_XMPtex,-4.867615643888712e-09
R_XPPT,-0.026155533538712916
R_XTSNH,-0.002451026875178286
R_XTSNt2rpp,-9.544923074145117e-09
R_XTSNtex,-4.674802767112851e-09
R_XYLI1,-0.0027664386429933074
R_XYLI2,-0.00385564170875341
R_XYLK,-0.002766438642936464
R_XYLK2,-4.954865318040902e-08
R_XYLUt2pp,-2.4774408302619122e-08
R_XYLUtex,-2.4774635676294565e-08
R_XYLabcpp,-0.0018683003511341667
R_XYLt2pp,-0.0008981382918520353
R_XYLtex,-0.002766438643448055
R_ZN2abcpp,-0.027194957903589057
R_ZN2t3pp,-0.06588382867857945
R_ZN2tpp,-0.0026812403305029875
R_ZNabcpp,-0.09039754635136887
R_Zn2tex,-9.822542779147625e-11
