,0
R_TYRt7,-0.009154969228070797
R_UDPACGLP,0.0
R_ZYMSTt,9.752554319675255e-11
R_BIOMASS_SC5_notrace,0.3999999999999986
R_SERD_L,-0.10484047686225084
R_UDPG4E,0.05830022811056468
R_PSPHPL,0.0
R_UDPGALt2g,0.0
R_UGLT,-0.025625926683793543
R_UGLYCH,1.8052670469614895e-10
R_PSPHS,2.1316282072803006e-14
R_UMPK,-0.4623405594688279
R_PSP_L,0.5560078432522246
R_UMPKn,-0.0045244705997369294
R_UMPtn,-0.0045244705997369294
R_PStg_SC,0.0
R_PStm_SC,0.0009182838078878319
R_UNK3,-3.724736075128021e-10
R_UPP3MT,1.2498446722020162e-11
R_PStv_SC,3.546602019710576e-05
R_UPP3S,4.999822778017915e-11
R_UPPDC1,3.749889287973929e-11
R_UPPRT,-0.1480644481282809
R_PTD1INOtn_SC,0.0
R_URAt2,8.894840419770844e-11
R_PTD4INOtn_SC,0.0
R_UREA2t2,7.900868848054188e-11
R_UREASE,-0.12579698228157765
R_PTE10x,-0.0035686568549975206
R_URIDK2r,-0.3933792178523525
R_URIDK2rn,0.0045244705997369294
R_PTE11x,-0.0032770680988676304
R_PTE12x,-0.003978851705495501
R_PTE2x,-0.008829180310328866
R_PTE7x,-0.008150108968205672
R_PTE8x,0.0
R_PTE9x,-0.014883164443007857
R_PTPATi,0.0007737282201674134
R_PTPATim,-0.03674151118696756
R_PTRCt3i,-0.34434191905881306
R_PTRCtex2,-0.3443419191454451
R_PUNP1,0.0569506984492012
R_PUNP1m,0.0
R_PUNP2,0.01475143968284165
R_PUNP3,0.005376295060477432
R_PUNP3m,0.0
R_PUNP4,-0.0819251497229736
R_PUNP5,0.047521428098376006
R_PUNP6,-0.01217751291340008
R_PUNP7,-0.0743725565348452
R_PYAM5PO,0.13733790958619352
R_PYDAMK,-0.23220296110461902
R_PYDXK,-0.09025847361477801
R_PYDXNK,-0.04707943597141906
R_PYDXNO,0.04707943597141906
R_PYDXO,0.13733790958619352
R_PYK,1.991725207937364
R_PYNP2r,0.0004924359730011929
R_PYR5CDm,-0.022726308164969566
R_PYRDC,0.5908438294291329
