Gene_ID	Expression
BSU13410	8.992555555555553
BSU13420	11.021538888888868
new_1409579_1409781_c	11.073084722222234
BSU13430	11.560654166666666
BSU13440	10.338365277777767
new_1411773_1411859	10.6869847222222
BSU13450	11.5565152777778
BSU13460	11.093225000000032
new_1413790_1414949	10.034933333333333
BSU13470	8.182606944444446
BSU13480	10.80116875
new_1414827_1414907_c	11.226730555555568
BSU13490	12.4121847222222
BSU13500	10.248244444444467
new_1417493_1417560	7.423000000000001
BSU13509	7.629091666666667
BSU13510	7.58114722222222
BSU13520	8.831541666666666
BSU13530	10.3813152777778
new_1421204_1422144_c	10.986566666666667
BSU13540	10.526593055555532
new_1421924_1422163	10.012170833333334
BSU13550	16.225652777777764
BSU13560	15.883529166666667
BSU_misc_RNA_20	15.379515277777768
BSU13570	12.625198611111102
new_1425281_1425598	11.133047222222233
BSU13580	12.287118055555567
BSU_misc_RNA_21	14.446287499999999
BSU13590	12.997859722222202
BSU13600	13.624091666666667
BSU13610	13.648322222222234
BSU13620	13.374693055555534
new_1429967_1430160_c	9.286398611111109
BSU13630	10.4473
new_1430482_1430571_c	10.966990277777768
new_1430539_1430623	9.105175000000003
new_1430625_1430683	10.900558333333334
BSU13640	11.207608333333333
BSU13650	9.526502777777777
BSU13660	11.31222777777777
BSU13670	10.7879652777778
BSU13680	13.230722222222234
BSU13690	13.423418055555535
new_1435383_1435605_c	7.359133333333337
BSU13700	8.853558333333334
new_1437728_1437978_c	9.955106944444458
BSU13710	8.027909722222224
new_1439136_1439227	8.323193750000003
new_1439340_1439447	10.558840972222233
BSU13720	10.434869444444466
BSU13730	10.791279166666634
BSU13740	10.693064583333333
BSU13750	11.374069444444435
new_1441789_1442065	11.2220611111111
new_1442102_1442346_c	10.176470833333333
BSU13760	9.826565277777776
BSU13770	8.578133333333334
BSU13780	8.404571527777776
BSU13789	9.580993055555552
new_1445542_1445637	9.609790277777781
BSU13790	9.580030555555554
new_1446289_1447115_c	8.380580555555554
BSU13799	8.936862499999998
new_1446841_1447052	9.853081944444446
BSU13800	8.636625
new_1447578_1447661_c	12.252447222222235
BSU13810	12.205611111111102
new_1447893_1448237_c	7.7065166666666665
BSU13819	9.583833333333331
BSU13820	8.474861111111112
BSU13830	7.635463888888887
BSU13840	8.904991666666666
new_1451263_1451370	9.405147222222224
BSU13850	8.953029166666665
BSU13860	11.716788888888866
new_1454795_1455013_c	8.194731944444447
new_1454806_1455063	10.247024305555534
BSU13870	9.866675
BSU13880	11.399327777777769
new_1457005_1457156	13.268886805555567
BSU13890	12.7177486111111
BSU13900	15.209091666666666
BSU13910	14.313034722222232
BSU13920	9.242297222222222
new_1461473_1462812_c	10.108319444444467
BSU13930	9.002547222222221
BSU13940	11.378340277777797
BSU13950	13.337155555555567
BSU13960	13.474645833333334
BSU13970	9.641554166666666
new_1467701_1467804	11.375055555555567
BSU13980	11.006159722222222
BSU13990	10.534001388888901
BSU14000	12.885379166666667
new_1473128_1473196_c	12.285926388888898
BSU14009	11.829479861111132
BSU14010	13.163109722222233
BSU14020	11.507205555555567
BSU14030	10.641874999999999
BSU14040	9.030836111111112
BSU14050	9.23455972222222
BSU14060	10.358905555555568
new_1478837_1478985	10.622790277777767
new_1478987_1479136	10.836476388888899
BSU14071	11.215840277777767
BSU14072	11.0117013888889
BSU14080	11.949361111111132
new_1482096_1482247	11.906865277777799
BSU14090	11.900395833333334
new_1483539_1483640	14.112706944444433
new_1483671_1483955	10.6370486111111
new_1483957_1484044	10.757284722222233
BSU14100	13.815045833333334
new_1484357_1484465	13.540079166666667
BSU14110	13.172419444444467
BSU14120	14.260395833333334
new_1485356_1485452	11.236048611111132
BSU14130	11.111094444444433
new_1485897_1486004	10.826563888888868
BSU14140	11.416510416666666
BSU14150	10.5877611111111
BSU14160	10.759698611111133
BSU14170	10.631970833333334
BSU14180	13.384940277777767
BSU14190	11.9194513888889
BSU14200	12.610804166666698
new_1491217_1492167	9.247808333333333
BSU14210	9.422230555555547
new_1492169_1492260	10.707825000000009
BSU14220	10.82892847222223
BSU14230	10.371570833333323
BSU14240	12.484147222222234
BSU14250	7.8945187500000005
new_1494737_1495461	8.40647638888889
BSU14260	10.373630555555566
BSU14270	11.017705555555565
BSU14280	11.021972222222232
BSU14290	11.268029166666667
BSU14300	11.191356944444466
BSU14310	10.4653486111111
new_1499752_1499838	8.161290277777779
BSU14320	8.527502777777777
BSU14330	8.64921388888889
BSU14340	12.746969444444465
BSU14350	12.664331944444465
BSU14360	13.132593055555567
BSU14370	12.3891277777778
new_1507447_1507538	15.508615277777766
BSU14380	14.6517611111111
BSU14390	14.739081944444466
BSU14400	14.532593055555566
BSU14410	11.821923611111131
BSU14420	11.951040277777766
new_1512193_1512258_c	11.5126722222222
BSU14430	13.100106944444464
BSU14440	10.973515277777798
BSU14450	11.086784722222234
BSU14460	9.4508986111111
new_1516508_1516573_c	9.417188888888889
BSU14470	9.394463888888898
new_1517792_1517864	11.198258333333333
BSU14480	11.157488888888869
new_1518175_1519804_c	8.928838194444443
new_1518186_1518290	9.130879166666666
BSU14490	11.710043055555566
BSU14500	11.483591666666667
BSU14510	12.211930555555535
BSU14520	11.055202777777799
new_1522479_1523083_c	8.218508333333334
BSU14530	14.217040277777768
BSU14540	14.817131944444434
new_1525061_1525238_c	9.295384722222224
BSU14550	11.519190277777767
BSU14560	11.425129166666666
BSU14569	7.983284722222224
new_1527018_1527086_c	8.059013194444445
BSU14570	10.743924999999999
new_1528100_1528325	14.926620833333333
BSU14580	14.4867333333333
BSU14590	14.538045833333333
new_1530423_1530536	14.741315277777767
BSU14600	15.121834722222202
BSU14610	15.061433333333332
BSU14620	9.46221388888889
new_1533940_1534049	8.176206944444447
BSU14629	8.861612499999998
new_1534271_1535874	8.101368749999999
BSU14630	10.588657638888899
new_1535752_1535847_c	10.205650694444435
BSU14640	11.0637013888889
BSU14650	11.101145833333334
new_1537029_1537112	9.13950972222222
BSU14660	9.230688888888878
BSU14670	11.371741666666665
BSU14680	11.760194444444432
new_1538693_1539646	9.214531944444444
BSU14690	9.383636805555554
BSU14700	10.29080277777779
BSU14710	8.329005555555556
BSU14720	8.777058333333335
BSU14730	8.94933888888889
BSU14740	8.593268055555557
BSU14750	10.033619444444433
BSU14760	12.198759722222201
BSU14770	13.3138986111111
BSU14780	12.624262499999967
BSU14790	11.175419444444465
BSU14800	8.629219444444443
new_1549384_1549464	7.96415833333333
BSU14810	8.10371111111111
new_1550649_1550796_c	11.297822222222232
new_1550794_1551384	9.10015
BSU14820	12.513956944444436
BSU14830	9.174259722222223
BSU14840	13.8053513888889
new_1552772_1552898	11.875630555555565
BSU14850	11.8310625
BSU14860	14.228255555555565
BSU14870	12.481888888888898
new_1559111_1559216	11.506927777777767
new_1559218_1559308	13.2445486111111
BSU14880	13.363480555555567
new_1560362_1560465	12.57630277777777
BSU14890	11.74853611111113
BSU14900	11.071806944444445
BSU14910	10.882702777777789
BSU14920	10.886245833333334
BSU14930	10.347075694444422
BSU14940	11.7016652777778
new_1565737_1565848	8.533675
BSU14950	10.668313888888902
BSU14960	11.06646249999997
BSU14970	8.156680555555557
BSU14980	7.8134347222222225
BSU14990	12.414641666666666
BSU15000	12.200681944444435
new_1569001_1569224_c	9.560395833333358
BSU_misc_RNA_23	12.226063888888868
new_1569226_1569349_c	9.753292361111109
new_1569320_1569425	11.485994444444465
new_1569427_1569518	12.103195138888898
BSU15010	11.988322916666666
BSU15020	12.007031944444435
BSU15030	7.680208333333336
new_1570575_1571849	9.26749027777778
new_1571801_1571902_c	8.047005555555556
new_1571851_1571980	10.752476388888866
BSU15040	10.680523611111132
BSU15050	10.9488236111111
BSU15060	9.916201388888888
BSU15069	8.246084722222223
new_1575098_1575233	13.299052777777797
BSU15070	15.978781944444464
BSU15080	15.6878625
BSU15090	8.819412499999999
BSU15100	12.2500902777778
BSU15110	11.786398611111132
BSU15120	11.297127777777797
new_1580047_1580120	14.442668055555567
BSU15130	13.523566666666667
BSU15140	13.363784722222233
new_1581224_1582676_c	9.16775
BSU15150	13.3504111111111
BSU15160	12.015300000000002
BSU15170	7.847440277777779
new_1586172_1586239	10.241693055555558
new_1586241_1586329	12.603241666666667
BSU15180	12.577627777777769
new_1587815_1587925	13.124893055555566
BSU15190	12.184066666666666
BSU15200	12.5978388888889
BSU15210	12.166948611111101
new_1591418_1591539	11.492568749999998
BSU15220	11.344854166666666
BSU15230	12.205529166666667
BSU15240	11.7918513888889
BSU15250	11.728868749999998
BSU15260	11.811598611111101
BSU15270	12.1249097222222
new_1596301_1596473	13.497684722222202
BSU15280	13.455820833333334
BSU15290	13.914063888888899
new_1599179_1599282	9.571116666666667
BSU15300	8.957701388888891
new_1603592_1604734_c	7.558426388888886
new_1603712_1603778	8.499338194444448
BSU15310	8.297457638888886
BSU15320	8.699309722222225
new_1605491_1605580	8.497333333333332
BSU15330	8.579233333333333
new_1606413_1606501	8.178958333333334
BSU15340	11.960965277777797
BSU_misc_RNA_24	11.85875
BSU15350	11.3209763888889
BSU15360	11.821118055555536
new_1609165_1609275	12.444020833333333
BSU15370	13.417120833333334
BSU15380	13.443872222222199
BSU15390	13.231359722222232
BSU15400	13.955694444444434
BSU15410	12.872048611111099
new_1612428_1612520	13.208509722222232
BSU15420	13.3645986111111
BSU_misc_RNA_25	14.516581944444466
BSU15430	13.129054166666664
BSU15440	8.123147916666662
BSU15450	12.586291666666666
BSU15460	11.830479166666668
BSU_misc_RNA_26	13.814294444444466
BSU15470	14.344697222222232
BSU_misc_RNA_27	12.644652777777798
BSU15480	12.276094444444434
BSU_misc_RNA_28	12.842876388888898
BSU15490	12.256865277777768
BSU15500	12.544550000000001
BSU15510	12.660812500000032
BSU15520	13.107766666666668
BSU15530	13.0184625
BSU15540	12.827534722222232
BSU15550	12.729127777777768
BSU15560	12.753933333333334
new_1630017_1630089	10.480770833333333
BSU_misc_RNA_29	15.837381944444465
new_1630221_1630381	15.403636111111133
BSU15570	14.726305555555564
BSU15580	14.611076388888868
BSU15590	14.2803638888889
BSU15600	15.085120833333333
new_1633963_1634060	15.178431944444432
BSU15610	14.970781944444434
BSU15620	14.679941666666634
BSU15630	14.588765277777767
BSU15640	10.796915972222232
BSU15650	8.414666666666665
new_1640646_1640719	14.215458333333332
BSU15660	13.390491666666668
BSU15670	14.037706944444432
BSU15680	14.303384722222233
BSU15690	14.159001388888898
BSU15700	10.7157472222222
new_1643910_1644485_c	8.30053888888889
BSU15710	11.104034722222233
BSU15720	11.957514583333335
BSU15730	11.840418055555533
BSU15740	11.948334722222201
BSU15750	12.752177777777767
BSU15760	11.908158333333333
BSU15770	12.062327083333367
BSU15780	12.529830555555534
BSU15790	12.451291666666668
BSU15800	10.9494361111111
new_1655375_1655445	10.687807638888899
BSU15810	10.772594444444431
new_1655586_1655958	9.335894444444456
BSU15820	13.7789111111111
new_1655788_1655880_c	13.870691666666666
BSU15830	13.147963888888867
BSU15840	12.864981944444436
new_1658104_1658193	10.743339583333332
BSU15850	11.35472500000003
BSU15860	11.1145097222222
BSU15870	10.5957888888889
BSU15880	14.222872222222234
BSU15890	14.171401388888897
BSU15900	13.981130555555566
BSU15910	14.05905
BSU15920	15.5953
new_1665639_1665709	13.896883333333301
BSU15930	13.859330555555566
BSU15940	11.4244
new_1670054_1671124_c	9.719647222222234
BSU15950	11.775012499999997
BSU15960	13.962704861111101
BSU15970	15.178398611111101
BSU15980	14.577894444444434
new_1673515_1673619	14.8216097222222
BSU15990	14.734118055555536
BSU16000	14.145193055555566
new_1674154_1674258	12.1322013888889
BSU16010	12.378059722222233
BSU16020	12.151201388888866
BSU16030	11.745355555555568
BSU16040	16.311188888888896
new_1676463_1676531	12.007968055555565
BSU16050	11.118597222222235
BSU16060	11.8525875
BSU16070	11.8991013888889
BSU16080	11.273040277777767
new_1680259_1680378	10.985244444444467
BSU16090	15.603009722222232
BSU16100	14.914766666666667
BSU16110	11.149884027777768
new_1683508_1683660	12.494704166666667
BSU16120	12.654431944444434
BSU16130	11.044129166666634
BSU16140	13.137578472222232
BSU16150	12.710219444444434
BSU16160	13.267543055555565
BSU16170	13.0972597222222
new_1691049_1691202	12.1530986111111
BSU16180	13.403629166666667
BSU16190	13.378806944444435
BSU16200	13.698755555555534
BSU16210	13.634620833333301
BSU16220	13.556051388888898
new_1695136_1695253	14.048447222222231
BSU16230	13.712158333333335
BSU16240	13.303156944444433
BSU16250	14.310769444444466
BSU16260	13.4337513888889
BSU16270	13.993870833333302
BSU16280	13.837049999999968
BSU16290	13.699475
BSU16299	14.197620833333332
BSU16300	14.234594444444467
BSU16310	13.6231486111111
BSU16320	13.5225236111111
BSU16330	13.9076111111111
BSU16340	13.6434361111111
BSU16350	13.572377777777767
BSU16360	12.826368055555534
BSU16370	12.815705555555533
BSU16380	12.819591666666634
BSU16390	12.5803222222222
BSU16400	12.8199361111111
BSU16410	12.684670833333334
BSU16420	12.837425000000032
BSU16430	12.872643055555535
BSU16440	12.848599305555533
BSU16450	12.485755555555565
BSU16460	12.656118055555567
BSU16470	12.9562
BSU16480	13.059830555555564
new_1717808_1717932	15.535491666666667
BSU16490	16.2014736111111
new_1718700_1718774	15.7690777777778
BSU16500	14.889486111111102
new_1719657_1719801	14.415494444444464
BSU16510	14.2452486111111
BSU16520	14.304293055555567
new_1721108_1721213	14.0140763888889
BSU16530	12.9869638888889
BSU16540	12.613693055555567
BSU16550	12.709159722222234
BSU16560	13.477520833333301
BSU16570	13.157044444444432
new_1727025_1727132	12.450530555555536
BSU16580	11.445795833333333
new_1731447_1731511	10.882940972222231
new_1731513_1731580	10.881219444444463
new_1731582_1731775	15.062895833333334
BSU16590	14.636665277777768
BSU16600	14.1205861111111
BSU16610	13.9039472222222
BSU16620	14.186806944444434
BSU16630	13.770636111111132
BSU16640	14.173776388888898
BSU16650	12.809841666666665
BSU16660	10.685879166666666
BSU16670	12.048584722222202
new_1738824_1738940	16.079404166666666
BSU16680	16.2242041666667
new_1739238_1739323	15.107870833333331
BSU16690	14.01448124999997
new_1741529_1741617	10.950441666666668
BSU16700	10.626038888888866
BSU16710	10.669193055555567
BSU16720	7.97349722222222
new_1744182_1744236	7.715586111111111
new_1744297_1744366	7.766078472222219
BSU16730	7.835595833333336
BSU16740	8.009948611111113
new_1745919_1745990	14.700684722222233
BSU16750	14.435450000000001
new_1747032_1747122	13.457288888888902
BSU16760	12.935920833333332
BSU16770	13.4901527777778
new_1748711_1749895_c	8.97621666666667
BSU16780	13.551309722222234
BSU16790	8.745815277777778
BSU16799	8.530051388888891
BSU16800	11.419527777777766
new_1754642_1754742	11.765138888888899
BSU16810	13.317577083333333
BSU16825	9.55107777777778
BSU16845	11.792604166666669
BSU16860	11.765766666666666
new_1759601_1759654	9.72421111111111
BSU16870	9.460970833333336
BSU16880	9.827719444444442
BSU16890	13.101202083333334
BSU16900	12.577677777777767
BSU16910	13.213181944444466
BSU16920	11.3377972222222
BSU16930	11.9341777777778
new_1764473_1764599	12.1565625
BSU16940	13.822038888888867
new_1765748_1765813	9.483044444444443
BSU16950	10.648851388888898
new_1767035_1767134	11.098293055555565
new_1767136_1767309	15.888870833333334
BSU16960	15.213255555555568
BSU16970	12.0382736111111
new_1769795_1769934	13.290470833333336
BSU16980	12.963468055555536
new_1770236_1770410	9.49359861111111
BSU16990	9.174802777777778
BSU17000	8.6380125
BSU17010	12.078688888888868
BSU17020	12.557419444444434
new_1774965_1775066	8.239400000000002
BSU17030	8.727565972222221
BSU17040	11.332870833333303
BSU17050	11.183580555555565
new_1780123_1780617_c	10.389213888888877
new_1780399_1780532	9.678084722222223
BSU17060	11.281291666666668
new_1781074_1781165_c	11.841555555555566
BSU17070	8.48996388888889
BSU17080	10.702080555555566
new_1782643_1782712	10.793320833333333
BSU17090	10.373029166666699
new_1783391_1783658	11.309051388888898
new_1783660_1783762	12.228159722222232
BSU17100	12.1266138888889
new_1784630_1785132	11.837419444444464
BSU17110	11.3261638888889
BSU17120	10.836791666666675
BSU17130	10.710408333333325
BSU17140	10.430694444444432
BSU17150	10.04963888888889
BSU17160	10.033379166666668
BSU17170	10.139462499999992
BSU17180	10.119619444444433
BSU17190	10.447804166666666
BSU17200	10.188245833333333
BSU17210	10.441454166666668
BSU17220	10.632689583333333
BSU17230	11.689173611111102
new_1859884_1859964_c	8.934398611111114
BSU17240	10.838525694444433
BSU17250	10.038763888888877
BSU17260	8.8065625
BSU17267	9.371127777777778
new_1863194_1863382	7.785890277777777
BSU17270	9.248084722222224
BSU17280	9.750554166666667
BSU17290	9.037797916666667
BSU17300	9.133218055555558
BSU17310	7.45447986111111
BSU17320	7.862233333333333
BSU17330	11.0158222222222
BSU17340	13.107970833333335
BSU17350	9.847411111111123
BSU17360	11.382390277777766
new_1868375_1868451	11.935758333333302
new_1868453_1868560	11.927545833333333
BSU17370	12.851094444444433
BSU17380	13.068140972222201
BSU17390	12.938695833333332
new_1872092_1872751_c	8.6846875
BSU17400	11.483120833333333
new_1872786_1873153	8.259324999999999
BSU17410	9.30506527777778
new_1874062_1874202	8.235955555555552
BSU17420	8.164554166666667
BSU17430	11.142108333333335
BSU17440	11.251287499999998
BSU17450	14.299969444444434
BSU17460	14.718869444444465
new_1879781_1880041	8.555322222222223
BSU17470	9.591612499999998
new_1880378_1880622	9.595094444444456
BSU17480	9.489232638888888
BSU17490	8.983579166666663
new_1881406_1881535	11.7406402777778
BSU17500	11.261930555555566
BSU17510	10.985200000000033
BSU17520	9.542783333333333
new_1884169_1884237	11.7097875
BSU17530	11.669798611111133
new_1884880_1884967	11.5257402777778
BSU17540	11.5375486111111
BSU17550	11.511397916666667
BSU17559	11.664601388888869
new_1885918_1886056	11.674768055555537
BSU17560	11.815477777777767
new_1886528_1887351	10.12390138888889
BSU17570	8.246445833333338
BSU17580	8.733786111111113
new_1888890_1889195_c	8.153840277777777
BSU17590	10.143468055555566
new_1891565_1891743_c	10.361654166666666
new_1891803_1891907	8.738929166666663
BSU17600	8.771797916666667
new_1893246_1893320	8.988113888888886
BSU17610	9.151483333333333
new_1894896_1895211	9.218862500000004
BSU17620	9.566463888888888
new_1896225_1896423	9.531727777777776
BSU17630	8.970969444444448
BSU17640	7.687091666666666
new_1899126_1899205_c	8.189636111111113
BSU17650	11.176446527777799
BSU17660	11.0276722222222
new_1900263_1900568_c	10.631754166666667
new_1900515_1901611	11.101625000000032
new_1900570_1900855_c	11.705097222222234
BSU17670	10.657579166666666
BSU17678	11.297813888888898
new_1901738_1901854	11.238340277777766
new_1901856_1902166	10.719512499999999
BSU17680	10.490597222222233
new_1903165_1903471_c	10.449316666666677
new_1903330_1903490	8.738211111111113
BSU17690	11.779023611111134
new_1904268_1904392_c	8.887338888888886
BSU17699	8.834181944444447
BSU17700	11.073418055555566
BSU17710	11.81355
new_1905706_1905808	7.843416666666667
BSU17720	7.81014722222222
new_1906208_1907012	8.540955555555554
BSU17730	12.1399486111111
BSU17740	9.006383333333334
new_1907202_1907287	8.98306111111111
new_1907334_1907493	7.7961625
BSU17750	7.640051388888888
BSU17760	7.75663611111111
BSU17770	8.187765277777778
BSU17780	10.102493055555557
new_1912142_1913240_c	7.990516666666665
BSU17790	10.379912499999998
BSU17800	9.891431944444443
new_1914233_1914999_c	9.214657638888887
BSU17810	10.234575000000001
new_1915001_1915132_c	10.968836111111111
new_1915122_1915220	8.4065
new_1915134_1915264_c	10.703940277777777
BSU17820	8.378356944444446
new_1915794_1916005_c	7.768683333333333
new_1916003_1916622	7.932698611111114
BSU17830	8.068493055555555
BSU17840	10.726677777777775
new_1917098_1917430	10.556847222222224
new_1917432_1917610	10.4798277777778
BSU17850	12.658106944444434
BSU17860	9.697281944444443
BSU17870	9.631444444444442
BSU17880	12.455717361111132
new_1919693_1919828	12.210700000000001
BSU17890	14.181270833333334
new_1921866_1922524_c	9.450767361111113
BSU17900	9.262925000000001
BSU17910	14.514915277777767
new_1922824_1923123	9.68607222222222
BSU17920	11.788890972222234
new_1923125_1923233	10.662475
BSU17930	10.116545833333342
BSU17940	11.723497222222234
BSU17950	12.373414583333334
BSU17960	10.867065277777767
new_1925453_1925538_c	9.299334722222222
new_1925528_1925637	8.806568055555553
new_1925540_1925623_c	7.689316666666663
BSU17970	8.7450125
BSU17980	7.8037180555555565
BSU17990	7.736568055555556
new_1926452_1926585	8.898268055555553
new_1926587_1926679	15.6030652777778
BSU18000	14.6192
new_1929410_1929480	12.874162499999999
BSU18010	12.836430555555566
BSU18019	9.241523611111111
BSU18020	8.732666666666667
BSU18030	8.546234722222223
new_1930742_1930833	10.647888888888899
BSU18040	10.61285
BSU18050	10.835281944444432
BSU18060	13.218840277777767
BSU18070	12.2479263888889
new_1932502_1932632	9.19813888888889
BSU18080	12.160742361111133
new_1933162_1933476	11.687425
BSU18090	11.438761111111132
BSU18100	11.735481944444436
new_1937876_1938065_c	11.715047222222234
BSU18110	12.744843055555565
new_1938860_1938924	12.1683361111111
BSU18120	11.161909722222234
new_1940412_1941158_c	7.759659722222223
BSU18130	8.916361805555558
BSU18140	7.642008333333334
BSU18150	9.6359513888889
new_1943983_1944112_c	9.671301388888876
BSU18160	9.537677777777766
new_1945655_1945976_c	9.356186111111109
BSU18170	8.108154166666667
BSU18180	8.90833888888889
BSU18190	11.5099263888889
BSU18200	8.084465277777781
new_1949513_1949584_c	7.815412499999996
BSU18210	7.754408333333333
BSU18220	7.488655555555557
BSU18230	7.499824305555556
BSU18239	7.67613888888889
BSU18240	7.55150763888889
BSU18250	7.374441666666666
BSU18260	7.498141666666666
BSU18270	7.58079861111111
BSU18280	7.835965972222219
BSU18290	7.658677777777776
BSU18300	10.148495833333342
BSU18310	10.24082361111109
BSU18320	10.285752083333309
BSU18330	10.288384722222224
BSU18340	10.2882986111111
new_1997958_1998066_c	11.548661111111123
BSU18350	10.599425694444433
BSU18360	10.639733333333366
BSU18370	10.494570833333334
new_2002172_2002505	8.16336111111111
new_2002352_2002456_c	10.632645833333365
BSU18380	10.614794444444435
BSU18390	10.328404166666667
BSU18400	10.3274013888889
BSU18410	8.710647222222219
BSU18420	9.888715277777777
BSU18430	8.615640277777777
new_2007582_2008540_c	9.978304166666677
BSU18440	15.005109722222231
BSU18450	14.782701388888901
new_2014633_2014704_c	14.242288888888867
BSU18460	11.221066666666665
BSU18470	10.683755555555534
BSU18480	11.151919444444466
BSU18490	9.976665277777766
new_2018314_2018433_c	8.681802777777781
new_2018435_2018531_c	8.527159722222219
BSU18500	11.434284722222202
BSU18510	9.011745833333324
BSU18520	8.103576388888888
BSU18530	9.457159722222222
new_2021145_2021230	9.949338888888867
BSU18540	11.3633173611111
new_2021232_2021971	8.295633333333333
new_2022468_2022560_c	12.042437500000032
BSU18550	11.639213888888898
BSU18560	12.063386111111134
new_2025088_2025159_c	12.343473611111131
BSU_misc_RNA_31	12.864118055555565
BSU18570	12.197323611111102
BSU18580	12.852851388888867
new_2027827_2028174_c	11.1071111111111
BSU18590	11.873181944444434
new_2028580_2028675_c	11.8709638888889
new_2028811_2029019	8.798809722222224
BSU18600	8.692540972222224
new_2029314_2029407	8.699836805555554
BSU18610	11.144808333333302
new_2031115_2031202_c	10.659193055555534
BSU18620	8.45516527777778
BSU18630	9.769806944444442
new_2033681_2033894_c	9.100165277777778
BSU18640	9.068672222222224
new_2034573_2037062_c	9.46694722222222
BSU18650	8.439443055555552
BSU18660	7.638306249999999
BSU18669	11.143038888888901
new_2037369_2037470_c	11.163065277777767
new_2037498_2037600_c	7.3537652777777796
BSU18670	7.4791347222222235
BSU18680	9.448635416666667
BSU18690	8.786415277777778
BSU18700	8.268913194444446
BSU18709	7.88583888888889
new_2041030_2041466	8.064866666666667
new_2041228_2041329_c	8.04601111111111
BSU18710	7.954233333333334
new_2041828_2041927_c	7.963215277777778
BSU18720	7.529152777777779
BSU18730	9.503984722222222
BSU18740	9.299984722222222
new_2043933_2044037	9.241579166666666
BSU18750	9.167618055555556
new_2044833_2045843	8.4241625
BSU18760	8.270516666666667
BSU18770	8.544155555555557
new_2046920_2046979_c	9.33459861111111
BSU18780	9.1928125
new_2047441_2047674_c	8.402629166666665
BSU18790	9.269231944444448
BSU18800	11.781084722222232
new_2049454_2050111	9.807816666666662
BSU18810	8.852890277777776
BSU18819	8.765938888888892
BSU18820	9.280169444444445
BSU18830	9.331079166666667
new_2053930_2054039_c	9.980870833333343
new_2053985_2054612	10.513859722222234
new_2054085_2054544_c	11.207891666666667
BSU18840	12.109765972222233
new_2055241_2055358_c	12.927483333333333
BSU18849	11.022655555555566
BSU18850	11.886241666666699
new_2056617_2057213	11.58155
BSU18860	9.630127777777778
BSU18870	10.796358333333332
new_2057588_2058714_c	11.832496527777769
BSU18890	11.635763888888901
BSU18898	9.246369444444447
BSU18899	8.480438888888889
BSU18900	9.116583333333333
BSU18908	11.797818055555533
BSU18909	8.647016666666671
BSU18910	13.221954166666698
BSU18920	12.466059722222203
BSU18950	8.676381944444444
BSU18960	9.302159722222223
BSU18970	12.568093750000031
new_2069030_2069174_c	13.1190222222222
new_2069176_2069261_c	11.549422222222233
BSU18979	11.120190277777766
new_2069562_2069699_c	11.692283333333334
new_2069746_2069982_c	12.062647222222202
new_2069824_2069977	11.763082638888898
new_2069984_2070118_c	13.583825694444434
new_2070120_2070243_c	13.214305555555567
BSU18980	13.519927777777767
new_2071115_2071197_c	10.697870833333333
new_2071199_2071285_c	12.151868055555534
BSU18990	11.6194875
BSU19000	10.539645833333333
new_2074222_2074617_c	10.883069444444432
new_2074312_2074438	7.72326527777778
BSU19020	7.647956944444448
new_2075780_2076111	8.004207638888891
new_2076113_2076205	9.96408611111111
BSU19030	8.862283333333332
new_2078548_2079183_c	10.233766666666666
new_2078627_2079084	9.49088749999999
new_2079086_2079196	12.607068055555565
BSU19040	11.417494444444435
BSU19050	11.424341666666669
BSU19060	11.643936111111103
BSU19070	9.229431944444446
BSU19080	9.366548611111112
BSU19090	8.115586111111114
BSU19100	9.17119513888889
new_2084124_2084188	7.838105555555558
BSU19110	7.780358333333333
BSU19120	11.133616666666668
BSU19130	12.826104861111133
BSU19140	13.154037500000001
BSU19150	8.893320833333334
BSU19160	10.336112499999999
BSU19170	12.34558888888887
BSU19180	9.413059722222224
new_2090455_2090524	8.063515277777777
BSU19190	9.822738888888889
BSU19200	9.277325
new_2092326_2092824_c	7.7759375
new_2092817_2093011	8.76918125
BSU19210	13.633959722222201
new_2093013_2093780	9.410197222222234
new_2093816_2094009_c	11.430588888888899
BSU19220	10.612333333333366
new_2095786_2095916_c	10.386118055555565
BSU_misc_RNA_32	13.644816666666635
new_2096129_2096321_c	8.303466666666667
BSU19230	11.777888888888898
BSU19240	10.00672361111112
BSU19250	9.809576388888877
new_2098025_2098315_c	9.83484027777778
BSU19259	8.688211111111114
BSU19260	9.978145833333334
new_2098330_2098837	8.367770833333333
new_2098793_2098895_c	10.389704166666677
BSU19270	8.570581944444443
new_2098897_2099422_c	10.566902777777768
BSU19280	8.547606944444444
BSU19290	12.576579166666667
new_2099791_2099863_c	12.7207513888889
new_2099865_2099968_c	12.070054166666667
BSU19300	12.280948611111134
new_2100391_2100457_c	8.437216666666666
new_2100447_2100579	13.428711111111099
BSU19310	12.461775000000001
BSU19320	8.10235
BSU19330	7.623016666666664
new_2104902_2106408	7.725002083333333
BSU19340	11.083488888888866
new_2106316_2107474_c	8.427494444444447
BSU19350	12.176131944444466
BSU19360	14.8464013888889
BSU19370	15.213747222222201
new_2111720_2111836_c	9.952930555555543
BSU19380	11.037969444444434
BSU19390	11.4199638888889
BSU19400	10.111994444444456
BSU19410	12.453822222222234
new_2116747_2116967_c	11.3416763888889
BSU19420	9.77525138888889
BSU19430	7.690641666666667
new_2119128_2119278_c	7.97748888888889
new_2119268_2119353	8.84003888888889
