Gene_ID	Expression
b0933	240.30436951936198
b0722	45181.88223674157
b3831	14033.695931186034
b3781	15129.319875630483
b2606	14006.75505618604
b0700	145.03462174158435
b1531	2758.663597852697
b1443	1719.7831756304734
b1673	109.99153576936224
b1344	3064.6740978526964
b2553	7379.2509172971395
b4291	894.4206117415847
b2406	114.78363049161243
b0660	9041.827083963823
b3618	1778.5002700749167
b2100	492.896508963807
b2172	453.9969839638067
b2564	7092.6633478526965
b1827	4354.963750630471
b0154	14384.879570074932
b1638	10677.153139519365
b0101	3456.0647228526964
b1167	382.28938951936226
b2615	1500.9069034082531
b1227	138.58988924158433
b3787	1096.7558825749168
b3262	189.16341021380632
b0735	8579.048847852693
b1699	221.34411021380637
b3913	6375.026861741583
b3200	4857.696583963807
b2857	197.866533408251
b0826	737.5218506304733
b3572	5523.861195074921
b0496	1230.33012979714
b3559	10116.550333963824
b4302	674.501156186029
b1961	2906.607222852697
b3845	1316.1989214638033
b2398	1330.3878020193633
b2912	385.28308396380635
b3366	58.45950365784143
b1359	122.37480396380666
b1298	1216.2642645193598
b0947	1296.3496561860268
b1956	219.43913646380702
b0401	1207.6939853526935
b1853	6014.972417297144
b3414	19280.054361741568
b3373	305.13749090825064
b0705	1468.057422852694
b3804	2211.0961534082535
b3814	168.17412535269565
b2339	51.05942234996066
b1166	933.1513061860293
b2906	873.7025034082508
b3009	1202.7889950749168
b3685	801.2342922971396
b0977	118.05901354714001
b1139	1249.7913450749159
b0218	54.957653551068034
b0599	1908.3295881304737
b0427	396.24077285269567
b0663	143.44217979713966
b0051	5503.611708963811
b2374	159.96836674158433
b3980	178816.32570896368
b0929	204415.404458964
b1055	4701.515236741583
b0185	5724.400028408253
b1282	5399.213681186026
b2293	3779.67138951936
b0850	10597.274375630479
b0149	3176.8466936860273
b0404	1319.25536590825
b1417	5817.925681186028
b0076	132.027449241584
b1426	1093.3433797971393
b4404	1511.0671742415834
b2217	7705.65894507492
b3578	64.17340604714764
b3375	1427.7054547971368
b2384	90.14845903334732
b0935	159.700126186029
b4241	1642.9638547971401
b2294	10695.250986741581
b4356	161.26858438047336
b0178	48570.91154229711
b3369	112.0191610471398
b2867	356.79285757491806
b0768	594.2862450749163
b1901	839.9757297971397
b0781	4918.125938130476
b2095	100026.43973674167
b2205	1404.1448575749184
b3000	1811.59335479714
b2724	71.2364059082512
b1865	7120.919347852697
b2378	261.34247715825103
b0331	625.1104214638067
b3267	269.26606174158434
b0266	1331.86666590825
b1829	9814.170222852707
b1572	185.353838269362
b2487	145.21323465825103
b0592	1588.2400922971367
b0809	16205.623028408232
b0057	1964.9547686860299
b3246	354.317027019362
b3903	59.746746619029494
b4387	4203.10007007492
b4254	6187.734820074916
b0104	11671.214847852732
b1073	6107.721972852695
b1025	233.99469563047333
b1179	9196.784375630477
b2238	67.10226605191514
b4099	884.3738339638076
b4043	545.7645409082506
b3517	1448.9874089638067
b3036	8643.65262563048
b3362	5397.243583963803
b3050	201.7785061860287
b2964	1426.7890700749167
b0257	1529.6521395193602
b0911	50962.13848674154
b3547	198.36338701936234
b1736	938.1266450749171
b3966	1577.7387464638068
b0543	905.9887159082508
b1602	9782.412667297127
b1597	2416.2678061860265
b1024	292.66373813047335
b0535	49.48029432976303
b1146	100.85474646380646
b2061	204.63815229713998
b0177	24451.802514519368
b1424	1138.4096381304698
b0150	3521.87988951936
b1263	6249.8632784082465
b2290	2733.35890340825
b1249	2407.5502506304706
b1425	160.47442826936225
b2745	4602.908736741588
b0397	654.2515117415846
b3562	60.175325912656795
b1946	1546.9460784082537
b0808	1681.7149339638065
b3324	94.08531201936216
b4275	228.44306382491766
b2710	270.25705479714
b0588	642.0325117415847
b1797	142.42093236658516
b0408	4563.63391729714
b2480	33245.33515340827
b0403	567.2484353526957
b0139	226.67554507491764
b3121	116.06928924158433
b3290	1870.1589284082536
b2356	64.53692993608423
b0237	10655.263625630474
b2017	6840.28607007492
b1951	717.2162117415841
b4200	85113.53584785276
b0619	518.0599034082513
b4242	1319.5161395193602
b1605	1104.5896645193595
b0428	17479.007125630465
b3328	108.54061188047335
b0799	1091.3866422971394
b2218	991.6154825749182
b0854	6391.44045896381
b2107	4266.69779229714
b4400	332.75484507491797
b2658	84.88667702150069
b1609	1259.7318061860299
b0876	425.870352019362
b3749	549.3084978526957
b3881	492.2781492415843
b1744	122.79090326936233
b4123	89.41559868602873
b3075	1560.79179090825
b0613	86.07557035271093
b0782	8153.422361741576
b0928	28850.939181186037
b1561	1365.2062797971414
b3432	7947.294097852697
b1251	2700.7316395193598
b3106	689.646078408251
b0508	106.72847326936203
b1684	3748.955083963807
b2974	231.6205246582513
b0435	11418.105375630463
b3352	3113.7622784082537
b3337	2698.9238756304735
b3988	14112.226250630467
b2248	303.81626174158436
b1937	516.4230881304734
b0671	403.7121159082513
b1488	1782.7382478526933
b1285	896.0233645193608
b2960	22930.042847852703
b3023	758.600303408251
b0366	255.0007936860287
b3094	3850.77079229714
b3995	3970.0382089638065
b2495	1340.1041214638065
b1846	2282.290174241584
b4169	2538.1229034082503
b1553	115.68387646380633
b3412	1311.5373728526936
b2774	158.15552229714
b0814	20448.8869172971
b0622	74.9724371582583
b2541	500.16613951936205
b3225	894.0733603526959
b2825	130.80662007491745
b3361	3161.0704589638067
b4366	296.80547007491765
b3032	11707.384778408232
b2491	111.15949743602899
b1585	583.52491729714
b1748	337.41501313047337
b3898	299.5332103526957
b4139	13106.220778408266
b1939	904.3264700749183
b2021	9428.329639519363
b3556	8256.584847852713
b4103	64.6088105038363
b4319	884.1906270193616
b2296	17587.867764519367
b2012	24471.397931186
b1155	627.410890908251
b1708	5246.84954229714
b0524	1693.6735506304733
b1397	1527.2377422971401
b3380	100.28986049158425
b3030	4329.561833963807
b3137	237.73903188047333
b1420	9799.65725063049
b1430	4302.93926451936
b0012	37.057412801079
b4260	12860.226556186033
b3377	99.5102611860288
b3381	91.80019799158451
b2958	1425.3674214638067
b1593	442.5960770193623
b3117	64.3461951467777
b0841	4631.262070074917
b0419	7833.374347852697
b0130	88.79612979713993
b4384	13620.772292297135
b2820	1654.3284159082534
b1259	26678.552375630465
b2372	119.81131910269534
b4078	1789.5169610471432
b3077	282.59068813047367
b3725	3685.0543034082534
b2510	1525.4192492415834
b3619	8601.892056186036
b4080	74.6520314554829
b4394	2730.60526451936
b3326	183.82946757491766
b3604	5878.281681186029
b1848	2709.7888617415833
b3402	595.0062506304733
b1944	2410.7369450749197
b0896	126.84079882491767
b1949	215.68817146380664
b2741	59702.4033478527
b1217	2321.5791395193633
b2375	116.12120910269572
b1069	652.2679985471403
b3376	2647.8791950749132
b3746	1776.0689464638035
b3046	144.97925313047332
b3399	2455.68018118603
b2671	384.4374159082513
b4049	2381.6573478526966
b2909	18057.184931186035
b2341	2626.8488895193636
b0953	100854.65362563073
b0579	1653.0853645193602
b0658	4537.267264519363
b4090	2105.144397852697
b4173	16145.736653408234
b3002	1338.1095020193636
b1044	486.3967603526953
b2420	249.23265618602898
b3734	92465.28598674173
b3586	255.7282717415843
b1291	1015.763422852695
b0415	8232.809514519364
b0789	848.484814519362
b4181	221.40140396380664
b0248	1169.2550409082494
b2716	204.32497604713998
b0580	1024.1132214638083
b0585	452.5989839638067
b0004	27327.911958963803
b3668	433.805521463807
b2698	212.988858269362
b1983	3485.38208396381
b3203	19984.219375630502
b0999	3136.678708963807
b2540	707.7916575749181
b2032	8368.49936174158
b3013	135.28886382491768
b0327	89.86872840825107
b1028	61.51797313102093
b1053	95.09640868602894
b3795	1087.96615479714
b4295	1163.8745089638066
b2477	10578.123695074928
b1792	3043.30516729714
b2113	5112.13807007492
b1383	1081.757110352697
b3238	98.64565799158447
b1978	162.580764658251
b1244	6413.11262563047
b1275	2552.8590006304767
b2344	3877.993347852693
b4029	386.00623951936205
b0353	702.9646936860287
b3132	384.311308963807
b3301	152193.25640340798
b4374	2271.18444646381
b0879	1146.1951325749167
b3828	3190.9728756304735
b0045	218.36573646380634
b2675	4844.267403408249
b2347	892.2442256304736
b0304	95.8708911860288
b2857	115.58408299158414
b3648	3890.226583963807
b1836	8840.124945074915
b4359	1617.5975075749168
b2076	301.932777019362
b4104	86.83155896380664
b1184	416.4829575749177
b1793	1170.78735340825
b3465	7774.554167297144
b3193	9281.229014519356
b3350	685.0330881304736
b2206	300.2752561860287
b0497	717.7210797971399
b1925	260.37095479713963
b1347	195.7885454915843
b3040	959.150072852695
b2350	2824.6350839638094
b1703	2200.3760395193635
b1862	129.99592326936235
b0597	3754.4109311860266
b3992	316.10698535269535
b1315	344.65771729714
b3162	746.629806186029
b3480	173.96301292214014
b4159	505.8648978526957
b2297	6654.625708963802
b0829	6204.613208963808
b3717	517.3459784082507
b2881	164.81825771380633
b2324	824.3107770193618
b3625	2089.03770201936
b2114	12215.694417297165
b4221	3401.69791729714
b1740	12555.551903408268
b1642	7259.009056186031
b4358	139.36476410269532
b0313	4834.11705618603
b1798	200.406667158251
b0143	7670.106722852691
b2869	225.86233535269534
b4141	633.5623200749177
b2224	120.2515627138066
b1886	620.17535479714
b1336	64.14779874834896
b1721	75.07369715825406
b2026	8243.029917297154
b1274	2843.20966729714
b4297	450.782821463807
b4102	90.25923618602899
b2762	8212.868417297143
b3101	430.04956590825105
b1772	252.33543090825103
b3541	15176.236208963834
b1207	22429.54159785267
b3213	33787.5220978527
b1015	1891.1760811860267
b3700	1765.6868506304734
b3898	222.32353951936201
b3243	944.5296659082513
b0956	585.8115464638068
b4135	5118.667958963803
b3561	256.3900939638067
b2566	3841.993570074917
b3531	264.8059749360287
b2842	1027.8621186860273
b0976	226.86868924158432
b3086	130.4128531304734
b0164	1011.7133284082494
b0173	1231.7722867415832
b3314	67200.9943200749
b3498	4166.374431186029
b3471	1066.5155742415827
b1668	1298.0875047971401
b2758	224.899331186029
b4184	84.60468340883597
b2106	2490.5715978526932
b3410	1379.2976325749169
b1324	21495.401820074898
b3404	1161.1899492415837
b0460	4815.306736741583
b0166	5862.34916729714
b1672	138.45560396380668
b0119	3063.09102979714
b0342	136.18948410269533
b0209	3117.233889519363
b4162	1202.8446402138036
b1209	6112.854236741583
b1432	2149.0675020193603
b3694	1657.5573575749168
b0625	971.4917950749173
b4071	119.83542215825123
b3856	650.593982574918
b0092	8804.439458963803
b1376	15260.968820074917
b1206	646.1483325749177
b2462	253.39615896380664
b1501	300.9646214638064
b4160	11028.7025422971
b3842	821.120483963805
b4047	101.66435667952116
b2220	612.0821520193623
b2114	12591.874861741599
b0233	280.84009576936234
b1047	697.94365479714
b1492	2085.7050145193634
b1697	262.5594020193623
b1883	102.76805396380661
b2158	203.2174004915843
b0488	1491.294321463807
b2645	83.4063541026955
b4298	577.3853200749177
b0675	2819.1621256304734
b1583	27001.169458963763
b0575	2201.884250630473
b0514	798.1778672971396
b2760	332.5668645193623
b0523	7870.098306186031
b3600	7188.74551451936
b0643	9071.103833963823
b3460	90653.65293118604
b0194	1096.8535895193636
b1461	4145.653028408247
b2926	46753.00584785267
b0299	1958.655622852697
b1687	10211.651389519393
b2000	6564.698764519359
b1328	415.25468535269573
b1178	3395.0267089638037
b1956	263.18826174158437
b4248	1728.0786506304732
b3616	830.4759297971401
b3318	100960.75848674153
b1519	3787.8687367415864
b4264	1049.566365908252
b2892	552.2044520193621
b2249	1679.9310714638038
b0039	400.939227019362
b1819	24056.3784867416
b0616	94.84840479714008
b1082	1024.2945214638069
b3224	986.1875339638051
b4178	5818.165111741587
b2455	139.79697396380632
b1789	581.648640908251
b1844	861.564127019362
b2565	2223.6298339638065
b2087	56.56657253350243
b2377	2024.6817256304703
b0657	1290.74139090825
b4193	215.33260097769565
b3236	47723.9008478527
b2849	72.90035889439436
b2221	87.11896063047317
b0236	423.8601478526953
b2636	251.95339229714
b3414	18122.1113756305
b0286	321.95800063047335
b1773	172.44950896380666
b3140	78.2471087231212
b2674	9159.494070074921
b2752	10304.30116729716
b1742	149.21693361658433
b0725	3438.200681186027
b1785	220.64458299158431
b0292	254.344989519362
b0465	1051.0081756304724
b0611	3340.5649867415837
b0106	120.22704896380658
b0795	1625.1234811860297
b0986	116.68154049158424
b1352	57.60159632893353
b0127	3035.754445074917
b0849	1898.1954853526968
b0970	39230.3694589638
b2144	1883.2398103526968
b3424	9944.703847852712
b3179	10601.303931186016
b3697	2754.7623756304697
b2319	2421.577625630473
b2151	655.1011992415844
b3537	1670.2938145193637
b0307	455.0401839638063
b0585	317.0779714638067
b0217	141.559327158251
b2896	4460.352847852697
b0572	4432.039875630474
b2354	277.62942146380635
b0073	36499.52890340827
b0255	2529.561139519363
b1311	62.72537502111181
b0736	3929.0983895193604
b2535	789.6247089638067
b4208	10867.762806186
b3495	65843.13195896377
b4093	1683.55946590825
b2408	1649.9958436860295
b0967	1687.4444964638035
b3018	1288.7879867415834
b0052	8481.352792297119
b4174	11875.978320074939
b3880	494.537953408251
b1616	42.336263865116365
b2738	11599.222778408248
b4300	363.4521978526957
b2811	2137.4654159082534
b4030	443.4339881304733
b2424	13426.7304450749
b3186	53726.950570074936
b2153	39186.714458963805
b2827	5840.725625630478
b1580	215.50419299158466
b2617	6099.282972852697
b3631	4137.44591729714
b1232	10730.879097852687
b3821	1021.25514924158
b3208	1417.8292311860266
b4265	655.5938964638067
b0452	3617.3310700749203
b0962	458.17467146380665
b3518	174.92823313047333
b2593	1022.2753603526962
b1087	1896.2814450749167
b2799	1584.62803118603
b3387	2988.4123478526963
b1870	3085.0658200749167
b2684	9459.546222852714
b0396	1191.3268422971366
b3862	365.87267285269536
b1835	474.61000340825103
b0891	2793.3085770193634
b3241	201.67129951936235
b2478	17791.093000630466
b2562	882.6671672971387
b3878	305.00776729714
b1511	1374.223235352695
b0760	805.2987172971399
b2865	1014.9057672971404
b2316	16268.554806186034
b2981	89.0712545193832
b3153	710.5815200749176
b1787	2586.05193118603
b0151	2246.763736741583
b0710	17703.68254229713
b1771	346.90670340825096
b1395	273.78180063047336
b3010	985.828749241586
b4066	103.46459618602869
b1191	19963.228958963835
b3780	6003.768361741587
b1788	76.80297076963267
b3359	3645.77416729714
b3502	412.87245063047334
b3345	3124.4590839638063
b1671	252.13589229713966
b2677	1919.6498839638034
b0058	1638.029596463807
b2311	449.3271672971403
b3407	3399.0233061860304
b3706	1701.58844924158
b3354	1531.7509922971392
b2064	541.8708353526957
b2005	115.06156340825093
b0974	83.28596229713997
b1717	67575.3602922971
b4226	12542.212861741607
b0208	454.7281395193624
b2733	1211.2900284082534
b3906	51.512600808114534
b3135	736.5766478526953
b2685	7848.006861741586
b4315	3037.2186256304735
b1799	1153.4705214638068
b1726	629.3738367415843
b1498	569.4473047971401
b1633	198.86860646380669
b0774	4812.23395896381
b1948	177.4965314638067
b0430	57734.45682007497
b1442	2168.2771131304735
b3289	3435.944250630473
b1269	3834.138750630473
b2190	1562.96109368603
b0142	522.0274770193623
b1204	4599.485861741583
b3100	8070.768208963799
b0938	829.3231270193616
b0507	715.7395242415845
b2989	14592.273431186033
b3843	5092.523931186027
b1374	212.727069380473
b1181	884.9646659082506
b0097	10426.871306186033
b4299	163.09259313047335
b3168	10097.401667297137
b0819	7114.548222852693
b1979	89.15018590825116
b3721	81.33927604713995
b2080	6026.7805978527
b0897	2898.5970006304738
b1482	10223.598889519375
b0842	252.80122424158435
b2805	1427.4414297971398
b0805	2404.6448895193635
b0910	29662.249320074934
b0759	4157.610583963807
b3313	85834.16987563037
b1957	13982.572889519366
b1551	69.65278604714116
b1362	177.75512174158402
b2732	178.34779424158432
b1571	1011.8191534082507
b3829	43981.9843200749
b0387	2967.83358396381
b1513	451.51440479714
b2539	370.64568257491766
b3570	7414.860250630477
b3788	1554.3498686860266
b2148	6004.791500630477
b0041	134.79788465825098
b1138	810.5241686860282
b3152	405.5003381304734
b2419	371.5880853526957
b0084	761.4410047971396
b0697	112.08656396380634
b3890	191.51329576936203
b2917	62.73143549315964
b2198	440.556063130473
b2132	2474.9955145193603
b0751	1940.8851089638065
b3372	197.37319604713966
b0982	701.3692061860291
b2978	5287.674361741582
b3736	40627.66973674157
b2351	4602.625514519364
b2373	109.31457813047325
b3124	1376.5300270193632
b2934	193.98265979714003
b2857	130.14318785269532
b1768	2012.2722867415866
b2416	48130.426542297144
b3238	104.09378465825114
b1019	1125.074243686027
b2272	143.8869914638063
b0875	220.91295563047302
b0499	111.26224604714001
b0172	16392.10626451937
b1995	236.91233118602895
b2806	575.5477353526957
b0479	458.915890908251
b0325	2940.497722852697
b2371	316.410563130473
b2366	527.4333589638068
b2025	14422.382320074898
b3419	419.01447007491765
b0754	20256.478778408233
b2007	40926.802236741605
b0169	79768.7834867416
b1436	413.0245034082513
b3166	3136.2044034082464
b2921	113.00676618602888
b3836	16246.660958963801
b4286	139.03358410269564
b0181	4550.296500630474
b3233	8861.786181186033
b3079	95.20545451936226
b1075	4527.650306186027
b1865	6824.454070074917
b0766	4111.45005618603
b2537	2128.606539519363
b2383	113.24661826936199
b0930	4496.875792297143
b1458	715.6787811860294
b0978	742.6487020193623
b0066	185.47802868602867
b1990	766.4944422971399
b0131	36451.167514519366
b1652	881.1711228526952
b3395	269.57820257491767
b3400	12115.237375630464
b1782	24572.95125063047
b1780	4947.663833963803
b0453	3642.6355284082497
b1765	16315.826042297165
b2508	22140.6594589638
b3642	148.301171741584
b3584	273.6411214638063
b1450	846.5770228526953
b3998	4200.12494507492
b1515	441.6002103526957
b0834	132.67421451936232
b2943	116.974496186029
b4187	1890.7321061860303
b1193	9700.839320074914
b2147	1652.2066936860294
b2309	21697.538292297133
b2833	1009.59211590825
b2533	5634.12175063047
b4053	399.5543936860286
b0467	3237.9954450749196
b2459	1894.8140756304736
b3847	9564.729500630492
b1866	10688.851097852666
b2170	73.5248716038785
b0301	192.6696327138067
b3210	7637.561167297144
b0239	2116.70380479714
b1013	463.212018686029
b2945	977.864897852695
b2836	865.87225479714
b3675	491.25484368602866
b0290	293.10558257491766
b1683	7660.9869589638065
b0712	5844.080292297137
b1556	93.12069271380672
b2216	8583.846347852697
b1889	199.83214882491768
b0383	356.2303228526957
b4326	293.19455479714003
b2109	80.9556452138173
b2757	1259.5899756304732
b1141	1445.3164575749186
b2147	618.9351117415844
b3252	2055.45457979714
b2058	108.92800521380657
b2576	3359.298250630474
b1012	94.32186604713996
b1812	692.0325756304737
b3739	22118.824722852663
b2330	12925.626708963799
b0742	27216.94529229717
b0554	163.77481257491766
b1066	4308.307375630477
b2285	65367.49890340827
b1716	38503.2843200749
b3131	2111.7047339638066
b3453	3462.7036811860303
b2650	1038.8188061860287
b1714	43889.17209785271
b3431	12462.4510700749
b3017	3214.454958963807
b1099	2033.5736714638067
b2351	4557.199875630473
b2168	2428.1623756304734
b2101	515.5803186860286
b2826	218.03452479714
b2626	99.12323000547337
b2581	4633.8520561860305
b4101	107.54335625547327
b1655	1909.7043367415836
b1195	569.3373381304733
b3613	816.0314089638069
b3959	14760.908764519356
b2561	247.25823729713997
b1582	467.18504785269573
b1959	198.079478408251
b3500	4645.191264519367
b2125	2457.729708963807
b1441	1824.8831214638067
b3163	17784.870361741567
b3447	988.866772852694
b2736	337.9930603526953
b3593	566.2154992415844
b2804	4916.533750630476
b2839	227.29350479714
b1608	2614.9097367415866
b1037	2429.155708963807
b1072	2839.1060700749167
b2336	150.95555715825103
b3660	426.8138075749177
b3525	103.75957174158471
b1943	586.4708797971397
b0650	229.68750618602868
b1584	4465.306820074919
b2243	12355.469292297135
b1466	460.84324368602876
b1199	3014.267597852697
b2802	542.1190742415844
b1371	64.81814516061785
b0652	1266.4791728526948
b0753	722.3138089638068
b2055	55.154021744453466
b1634	201.84740507491767
b2317	3447.85836174158
b2531	18997.190764519368
b3869	1686.1019742415835
b0183	2366.9511534082503
b1401	456.42533118602864
b3634	976.4572297971387
b0762	4176.250236741587
b0589	965.1670381304743
b3859	7412.356514519364
b2359	153.12071396380665
b3497	1638.2880950749134
b0940	204.95656840825072
b0155	1796.0477270193633
b0684	14485.593097852696
b1208	3979.3632089638104
b3357	17016.05591729713
b4339	6716.3024589638035
b3363	8652.284014519375
b1534	837.7777061860294
b3237	8184.0635978526925
b0851	3380.69354229714
b0918	3894.98568118603
b3160	4307.146500630473
b1650	2657.7142089638037
b3493	3977.2292367415866
b0377	917.1944992415847
b1506	76.29536674158554
b2734	104.9404185471398
b3334	73.36654771381556
b4361	2386.1790978526965
b1852	4651.04305618603
b1743	517.5601339638066
b3538	533.1537992415844
b0415	7938.011250630473
b4206	6736.8419172971435
b3496	387.11560201936237
b3916	16527.784278408235
b3524	230.44987340825102
b3750	5416.7890978527
b3165	35335.01640340823
b2493	887.5442047971396
b1654	28572.61229229717
b1883	125.12683146380681
b1817	26285.367389519368
b0241	137.91451646380665
b0138	266.53923549158435
b0335	748.6350784082507
b1340	1439.1357145193633
b0585	476.8095075749177
b2255	521.8278728526954
b1039	2954.6300145193636
b3305	78773.14612563037
b0358	224.76081729713997
b1419	806.0765103526952
b3297	74475.56154229713
b3689	224.6125728526953
b3583	718.5208020193617
b3897	89.97255806102886
b4100	58.8477127837207
b1682	6658.673347852698
b2932	274.70280479714
b2700	3799.1726950749166
b4142	81762.68515340821
b1414	2400.34018118603
b2385	189.92620618602896
b3001	4867.395708963807
b4148	1078.9454367415844
b1246	7785.669833963813
b2769	190.79003340825102
b1189	6834.079500630473
b0968	35571.3957089638
b3730	6442.097695074913
b1477	1968.5127395193667
b0641	11091.9590978527
b1919	10115.577472852701
b0583	197.26546854713968
b4231	564.3764589638067
b0311	1128.9091422971399
b3661	6436.853528408254
b3973	1900.6662422971401
b0170	51848.025431186026
b0609	491.72766451936235
b2490	136.36902243602898
b2092	119101.01154229732
b0991	1079.1094381304747
b4136	916.4100631304727
b4154	5835.804847852697
b0332	121.82580215825102
b0923	4425.869792297137
b1849	6192.920583963806
b2874	264.2240159082514
b2914	5223.796153408253
b0686	1128.440674241587
b2280	26182.642931186037
b0730	482.6884589638067
b2994	490.84372840825137
b0577	533.0083103526954
b1719	35480.5193200749
b0098	2390.4451964638097
b3962	19581.65248674157
b3902	507.88925757491774
b2275	127.82999743602879
b2995	414.552824241584
b2655	66.97408285270836
b2497	5831.853695074923
b1697	353.971918686029
b3986	132567.67043118633
b3633	1448.4656659082502
b1059	3617.6606950749206
b0145	13250.559125630432
b2210	625.4875922971399
b3463	3312.38702840825
b2367	94.36042215825104
b1953	1743.2957339638099
b3775	878.636802019361
b1122	135.30403965825099
b2530	51483.25334785267
b1496	1196.3038492415826
b2548	250.06164924158432
b1452	5961.305945074921
b2800	3472.3499867415835
b0339	143.90152993602865
b2828	4792.46936174158
b2228	200.54680979713999
b1254	5506.610500630469
b1907	450.76671313047336
b0485	1395.8407784082501
b4116	214.34055035269535
b2229	64.29265326852563
b1345	539.9749603526957
b2832	306.532749241584
b3259	2444.9561811860267
b0247	92.76257424158426
b0034	1103.7422159082537
b0251	1208.4976950749199
b3378	235.95486882491767
b0418	3153.31626451936
b0801	11320.403514519334
b1915	390.7487728526953
b1693	5050.195681186026
b2288	13925.873042297133
b1711	651.4024797971397
b0603	109.69889493602894
b3247	992.4040534082498
b2923	741.9637520193627
b2147	427.17733257491767
b2085	280.75637285269534
b1854	11004.78707007494
b3974	1389.0454409082502
b3310	159683.786403408
b1904	313.7901922971397
b2124	366.4005936860287
b1536	1783.13490618603
b0152	648.0450506304734
b2574	771.7955409082514
b2600	2277.91427840825
b0008	5476.17669507492
b1767	5989.22637563047
b1906	72.37017993603133
b4352	2837.8735839638066
b0114	29132.21557007493
b3056	1222.5064103526936
b4096	228.86684410269535
b4302	440.450914519362
b1278	669.825270074918
b2903	2639.2575700749203
b0399	1327.4102006304702
b3942	5542.914167297139
b3382	1359.5961047971398
b0906	1443.8600103526935
b2166	735.8735034082509
b4040	3312.552847852697
b2961	4543.115125630473
b2304	2590.3107089638033
b1330	798.8017478526957
b0161	4306.6595422971395
b4078	1795.9388797971403
b2999	2305.7739478526937
b0431	77066.02029229711
b3868	1459.1713450749169
b0965	6048.714750630473
b1031	104.63239854714
b3926	112388.90695896366
b2252	79.54124174158441
b3592	3018.93166729714
b4048	109.49553910269533
b1149	136.69472451936198
b2443	987.4575811860292
b1329	342.13362563047366
b2625	1036.4503811860288
b2400	11341.6987089638
b0617	72.46689215825113
b2204	141.48486604714
b0548	60.79613882669853
b4253	740.9206061860286
b1186	2159.1428686860268
b1100	775.6892825749177
b3434	794.7940297971404
b0134	8619.24133396381
b2382	271.05242424158433
b3729	7899.298458963804
b1233	3947.932250630473
b2763	21619.149292297134
b3561	252.55137007491768
b1368	115.93853424158432
b2851	79.56719646380662
b0033	19396.220431186
b1867	1977.05842840825
b0315	204.7344954915843
b0770	697.987646463806
b1172	6377.811070074924
b0941	261.2020867415843
b2979	2104.7328659082536
b1993	1707.41107979714
b3016	2805.2375006304733
b1381	632.3226784082507
b0678	1602.1444395193637
b2547	30780.989320074903
b0820	1495.1167464638067
b2714	1280.93364090825
b2405	722.9322867415848
b2978	6110.964875630477
b2361	75.19030174158443
b2568	6518.351750630473
b2986	134.42153354713966
b3169	23965.50251451937
b4205	58.962596239231345
b2545	605.4136214638064
b1770	410.8196047971401
b4230	372.76257840825093
b1211	1010.482604797141
b4141	631.44492979714
b4268	243.45242146380667
b3374	371.9296881304737
b2526	12378.705847852698
b0415	8196.752611741584
b2474	423.3429700749177
b2269	296.61281035269536
b4213	357.5580825749177
b3415	313.95157701936165
b1774	225.2507299360287
b1164	5559.989083963807
b4337	106.04184160269547
b0272	3607.9066950749166
b2977	12426.5940006305
b2060	65.8679809131186
b0028	8585.230875630477
b4113	2327.642986741587
b4234	3970.674778408254
b0806	719.2575561860295
b3257	4515.457736741583
b3284	19308.752472852702
b3109	455.75084507491766
b1601	216.10029229714
b1932	313.20992979714
b1212	874.7648575749178
b1543	98.96673563047324
b3291	4640.935778408254
b3630	1877.4656978526966
b0489	1987.4668270193636
b0267	145.40537840825098
b3710	116.5378641721399
b2660	6480.794264519359
b3387	2932.339000630474
b1234	4150.74954229714
b1637	3089.1547922971404
b2773	142.491672019362
b1806	1101.7601534082498
b1913	1424.7256214638066
b1377	67.73998647185857
b3414	18979.242153408235
b0771	487.2641672971399
b0163	3006.19657007492
b2414	35930.448764519366
b2834	3412.855306186027
b3154	588.9961791026957
b0732	906.7723909082497
b2355	102.39403660269546
b0815	210.992853408251
b2947	7128.871514519364
b1985	153.66058826936236
b3051	172.97826882491768
b2418	4366.330903408253
b3848	3106.05394507492
b0023	16301.190445074899
b1107	5065.9217089638105
b1811	2749.7055006304704
b0426	11725.547958963833
b0471	20276.421361741603
b0526	3271.7492922971373
b4033	2123.2203075749203
b0676	1793.51721729714
b0481	1202.4113464638058
b0925	1610.5398006304733
b3806	2463.49122701936
b1818	21477.797236741568
b2798	195.517705769362
b3047	91.29862674158447
b0234	291.675031186029
b0449	232.0816756304733
b0727	31379.3144589638
b0757	12176.29763951935
b3532	505.0202381304734
b2866	758.7496797971403
b2502	2983.6560700749164
b1732	5712.063389519363
b3894	438.94778674158437
b0877	6929.977361741582
b1627	3634.0923617415833
b1215	14748.016056186034
b0864	11048.316083963799
b4391	3049.94593118603
b2681	79.18672660331623
b1538	4173.82968118603
b2181	1285.0820145193634
b3365	82.15309702017068
b1510	1151.5933881304734
b1135	1428.6514103526968
b0078	7739.981625630474
b1429	2358.3634770193667
b3492	2671.533736741583
b3511	2104.43116174158
b2171	6112.95100063047
b2664	1051.213196463807
b3049	5900.882778408253
b2352	1672.9009617415834
b3645	617.6487200749176
b3066	1420.9499700749202
b0642	7431.79091729714
b2119	101.27556007491783
b2846	128.76433007491735
b3338	325.571728408251
b2466	1571.3559020193627
b1743	660.0114978526957
b4195	548.9066575749176
b1840	3947.397333963807
b4148	1302.4277936860267
b4301	371.8697950749177
