Gene_ID	Expression
b3781	12460.798306186016
b2606	14821.482306186032
b0700	111.19246465825103
b1531	2185.3462228526964
b1443	903.2259909082517
b1673	100.48039424158436
b1344	3816.9815006304766
b2553	7758.854500630477
b4291	1016.8915075749179
b2406	80.33092215825107
b0660	9058.389320074913
b3618	1932.4541867415803
b2100	505.64050063047335
b2172	530.8940006304733
b2564	6642.779333963807
b1827	4651.32330618603
b0154	13474.069972852698
b1638	11645.347528408232
b0101	3376.6837922971404
b1167	233.82697979713967
b2615	1362.5719728526967
b1227	137.48517382491767
b3787	1528.6209686860268
b3262	195.26893007491734
b0735	5586.558875630476
b1699	178.82648285269534
b3913	14612.260153408233
b3200	5568.125764519359
b2857	142.62242632491768
b0826	674.079950630473
b3572	5532.897431186027
b0496	1200.3999186860267
b3559	13532.316625630503
b4302	528.21172979714
b1961	2516.0109172971434
b3845	2612.7789450749165
b2398	1557.2066339638102
b2912	366.634477019362
b3366	68.8647496582552
b1359	123.52266632491767
b1298	1258.88501451936
b0947	1214.6120895193633
b1956	230.07255535269564
b0401	1468.5923645193634
b1853	3970.9245839638065
b3414	19602.949681186034
b3373	335.10032146380667
b0705	1634.1836117415835
b3804	2104.1673936860298
b3814	180.30161965825098
b2339	51.37335327892671
b1166	516.6983867415844
b2906	1096.541531186028
b3009	1190.9724284082502
b3685	578.70462979714
b0977	125.68887632491767
b1139	1181.5711422971367
b0218	54.33715521764946
b0599	3128.792097852693
b0427	448.225239519362
b0663	88.23862688047326
b0051	6395.578542297143
b2374	198.14722174158433
b3980	176981.94376451932
b0929	188043.40529229667
b1055	3994.0519728526965
b0185	5199.803236741586
b1282	6200.831375630473
b2293	2333.8084464638036
b0850	11068.459222852702
b0149	2562.7087881304706
b0404	1275.0141992415865
b1417	4913.619820074917
b0076	128.300817158251
b1426	783.7718520193621
b4404	1675.8462645193601
b2217	7405.188611741584
b3578	51.87830230071393
b3375	1548.8370728526968
b2384	80.15195076936217
b0935	211.08765382491765
b4241	1923.0772228526937
b2294	7223.078945074917
b4356	177.72352201936232
b0178	34515.77404229713
b3369	124.00277132491767
b2867	356.94096590825126
b0768	276.8217936860287
b1901	809.5556464638066
b0781	4541.397500630473
b2095	113675.95362563066
b2205	2458.169161741583
b3000	1011.0111700749186
b2724	71.65589743607457
b1865	8436.263208963806
b2378	152.14508243602867
b0331	357.51351729714025
b3267	203.91505396380663
b0266	1186.8276381304734
b1829	14786.513708963801
b1572	150.323080074918
b2487	129.623183824918
b0592	1631.7555686860298
b0809	15610.262195074936
b0057	1343.5530881304733
b3246	350.4888839638067
b3903	53.21595092526113
b4387	4265.759778408246
b4254	8867.050722852697
b0104	13795.9963339638
b1073	9281.872195074919
b1025	261.88201035269566
b1179	7151.791361741583
b2238	65.71512826936281
b4099	1724.9234811860267
b4043	527.3180645193623
b3517	711.2151950749176
b3036	10214.955972852664
b3362	3060.162056186033
b3050	168.77200354714
b2964	1539.3883728526969
b0257	1155.224483963806
b0911	72574.83362563049
b3547	170.38507090825112
b1736	720.182572852696
b3966	1744.5516131304732
b0543	914.7158200749187
b1602	11064.500139519383
b1597	1667.178458963807
b1024	307.95608674158467
b0535	51.659009953234865
b1146	120.23407986658434
b2061	281.14434646380636
b0177	22749.989320074896
b1424	1583.9554034082532
b0150	4117.205875630473
b1263	6014.335986741586
b2290	2871.6338478526964
b1249	2160.0553145193603
b1425	120.62432229713994
b2745	4179.4496117415865
b0397	866.8938117415847
b3562	57.30001286475156
b1946	2246.141986741583
b0808	1532.61429507492
b3324	88.48910257491774
b4275	220.451963130473
b2710	217.66958257491765
b0588	660.3349659082511
b1797	69.85025049158683
b0408	6197.014306186026
b2480	27380.948903408233
b0403	507.19865757491766
b0139	193.38547146380665
b3121	123.507636880473
b3290	1505.5287422971367
b2356	74.42843799158443
b0237	11005.425653408232
b2017	6224.987528408253
b1951	558.9519256304729
b4200	99408.36626451927
b0619	910.9661659082531
b4242	2254.6613339638066
b1605	1036.269938130473
b0428	28068.372931186033
b3328	111.67372479714
b0799	795.3865200749183
b2218	921.1974145193623
b0854	5923.669861741582
b2107	3593.755681186027
b4400	295.81883674158433
b2658	136.52652319991765
b1609	1162.14955618603
b0876	357.78141590825135
b3749	658.5834200749174
b3881	407.601240908251
b1744	113.30365563047333
b4123	1262.4144700749166
b3075	1827.9287103526938
b0613	116.82083826936214
b0782	7382.095695074913
b0928	28342.435431186004
b1561	2425.682888130477
b3432	9812.585972852687
b1251	2228.57687563047
b3106	556.2780784082512
b0508	90.51674569991776
b1684	3172.60715340825
b2974	390.921683963807
b0435	7165.24202840825
b3352	3253.575264519364
b3337	1839.0445603526969
b3988	13316.630431186066
b2248	256.87951174158434
b1937	888.3963395193623
b0671	147.69765563047335
b1488	1364.6937450749167
b1285	655.8861186860287
b2960	22042.9582089638
b3023	553.2830950749177
b0366	265.43253396380663
b3094	3614.89702840825
b3995	4276.881431186031
b2495	1173.9373825749165
b1846	3506.6230978526964
b4169	2563.6367506304737
b1553	122.54583174158434
b3412	1325.13073257492
b2774	165.15350563047332
b0814	18461.626667297136
b0622	61.160771047597926
b2541	447.10866313047336
b3225	806.3409797971395
b2825	140.768211880473
b3361	1656.4982034082502
b4366	304.37782840825133
b3032	12382.194125630465
b2491	125.04733035269533
b1585	427.2916797971397
b1748	321.86738257491805
b3898	261.355581186029
b4139	16652.702278408266
b1939	1195.4034395193603
b2021	9984.613945074916
b3556	2939.7373200749203
b4103	70.87620167214
b4319	819.570778408251
b2296	19418.6035006305
b2012	21750.582889519366
b1155	847.2057853526953
b1708	4329.401028408253
b0524	1739.8779006304733
b1397	2068.916943686027
b3380	90.74307188047317
b3030	4574.957458963807
b3137	236.89381590825099
b1420	12378.215750630465
b1430	4579.95680618603
b0012	35.495149433950864
b4260	11893.1775700749
b3377	94.28592965825106
b3381	100.4700391721398
b2958	1183.0160353526935
b1593	315.685457574918
b3117	96.59844326936202
b0841	6177.49490340825
b0419	4159.019695074917
b0130	90.62301590825109
b4384	14240.258903408268
b2820	1621.3837020193603
b1259	23162.546681186035
b2372	123.41510424158434
b4078	1573.6800006304736
b3077	234.92281035269534
b3725	4011.76082007492
b2510	1314.2896686860267
b3619	10706.942625630449
b4080	69.98907188047838
b4394	3045.93968118603
b3326	194.54717243602866
b3604	6841.100153408253
b1848	2528.90466729714
b3402	686.3510784082509
b1944	3773.2511256304733
b0896	122.07862368602866
b1949	323.3770867415844
b2741	45467.15751451934
b1217	1145.5711992415845
b2375	142.24638215825098
b1069	839.2444978526954
b3376	2177.4989006304736
b3746	1190.4652547971373
b3046	113.56768757491761
b3399	3005.3665978526933
b2671	310.4579756304733
b4049	2528.752347852693
b2909	21130.5879450749
b2341	2610.6781672971406
b0953	72088.29751451933
b0579	1605.355883963807
b0658	5364.228903408253
b4090	2514.223722852697
b4173	16658.162917297133
b3002	1855.2581728526936
b1044	406.4073603526954
b2420	195.4181136860287
b3734	112200.75029229732
b3586	239.19765063047302
b1291	1096.2967895193633
b0415	9581.43108396382
b0789	395.4243006304734
b4181	226.55900757491767
b0248	1353.1453839638068
b2716	161.157240769362
b0580	870.7769436860284
b0585	367.6192534082513
b0004	30722.537792297135
b3668	434.3347339638067
b2698	200.02544035269534
b1983	4572.30590340825
b3203	16591.179458963798
b0999	2675.949111741587
b2540	688.7131381304733
b2032	11395.969681186034
b3013	148.54085493602867
b0327	95.27412563047316
b1028	68.72165979717097
b1053	100.50235493602867
b3795	1234.2117909082465
b4295	1254.9537228526967
b2477	10668.887528408233
b1792	2383.2871395193597
b2113	6239.385070074917
b1383	876.2066978526956
b3238	117.06567104714001
b1978	116.58207813047314
b1244	8379.228292297144
b1275	2075.146553408253
b2344	5219.748458963807
b4029	364.2575881304733
b0353	580.917140908251
b3132	441.034570074918
b3301	145584.13682007467
b4374	1863.9463422971432
b0879	921.8778422971405
b3828	4553.588750630469
b0045	243.83124229714
b2675	2583.5875422971435
b2347	495.5717339638067
b0304	69.1713957693653
b2857	147.41071590825098
b3648	4669.431111741579
b1836	4967.260708963807
b4359	2264.2736672971437
b2076	293.37762424158433
b4104	86.3461529915848
b1184	340.043043686029
b1793	1354.1082575749133
b3465	8329.686028408254
b3193	10277.215514519388
b3350	543.9040853526953
b2206	325.37530340825106
b0497	644.0655311860287
b1925	471.031506186029
b1347	170.30640410269564
b3040	901.4550409082511
b2350	3016.5147089638067
b1703	2735.8837506304767
b1862	124.34408646380666
b0597	2647.842125630473
b3992	213.89082160269535
b1315	320.97658674158464
b3162	937.1940436860274
b3480	178.75148382491798
b4159	623.945806186029
b2297	7553.563847852696
b0829	7855.541861741583
b3717	498.3775811860287
b2881	151.2954072971397
b2324	1003.6065159082523
b3625	2045.985524241587
b2114	12705.569292297165
b4221	3637.4144589638067
b1740	8441.557014519361
b1642	8286.543333963806
b4358	111.48292826936215
b0313	4472.662389519363
b1798	214.87845979713998
b0143	8290.150111741583
b2869	208.251089519362
b4141	626.1347353526953
b2224	117.39978063047324
b1886	1029.6164159082525
b1336	52.98486410591624
b1721	62.13308257552517
b2026	7936.2038617415865
b1274	2393.6142284082503
b4297	362.4593242415844
b4102	92.37946340825124
b2762	11503.9432506305
b3101	310.21917979714
b1772	219.89053813047335
b3541	16963.8223339638
b1207	28410.04126451937
b3213	18765.378931186064
b1015	2494.86305618603
b3700	2485.3379728526966
b3898	251.2661020193623
b3243	976.6468867415837
b0956	500.6655867415843
b4135	4364.678722852696
b3561	235.97568285269531
b2566	3902.37350063047
b3531	239.61942979714
b2842	924.4965346582513
b0976	192.463888686029
b3086	107.15813785269548
b0164	1007.7299714638051
b0173	1166.0556422971401
b3314	79712.6412645194
b3498	4173.250972852693
b3471	991.7191325749163
b1668	746.7914589638067
b2758	250.16548674158432
b4184	64.34435007491957
b2106	2405.7822506304733
b3410	1085.4952172971396
b1324	33871.13140340827
b3404	1046.2194672971393
b0460	4073.713722852697
b0166	5366.548056186032
b1672	143.17497049158433
b0119	2739.96942007492
b0342	118.0234732693619
b0209	2730.997597852693
b4162	1508.5261950749198
b1209	6025.827347852693
b1432	2251.51466729714
b3694	1318.6526381304732
b0625	664.4637061860287
b4071	122.25761229714
b3856	662.4987242415842
b0092	9227.540681186025
b1376	17075.74430618607
b1206	766.3743186860289
b2462	230.716515908251
b1501	230.86527604713967
b4160	11562.654583963798
b3842	835.8217492415844
b4047	57.59754236720773
b2220	586.1685631304731
b2114	12324.005000630466
b0233	265.33453674158466
b1047	837.0451409082513
b1492	1067.656696463806
b1697	303.7128047971397
b1883	138.24063882491768
b2158	204.48730882491768
b0488	1555.2630922971402
b2645	73.46806785269553
b4298	652.1895422971401
b0675	3129.5522922971372
b1583	23564.799875630462
b0575	909.2221645193607
b0514	536.0825936860288
b2760	280.54462840825096
b0523	8494.498681186034
b3600	5086.27359785269
b0643	6808.310681186027
b3460	64554.53126451937
b0194	891.2334797971411
b1461	3820.4873756304733
b2926	42197.456542297135
b0299	1746.2424450749168
b1687	10051.463972852694
b2000	11270.214500630484
b1328	388.2543839638067
b1178	2438.2046811860305
b1956	224.6405121582507
b4248	1031.493204797138
b3616	793.1242381304734
b3318	93307.64626451941
b1519	2388.2770284082503
b4264	688.4980728526954
b2892	552.072443686029
b2249	1290.1949728526934
b0039	422.32906590825104
b1819	14318.649903408266
b0616	85.18387188047338
b1082	1300.85314229714
b3224	875.9636936860289
b4178	4892.985708963807
b2455	131.39748201936231
b1789	610.8378075749175
b1844	683.2745839638064
b2565	2414.79005618603
b2087	63.18896840826043
b2377	2266.571917297143
b0657	1547.4984297971398
b4193	265.6153200749177
b3236	60792.09376451934
b2849	61.1767455611496
b2221	108.114461880473
b0236	758.6812117415843
b2636	253.62738535269568
b3414	19769.954111741597
b0286	187.36287646380637
b1773	161.81656410269534
b3140	69.60049118608524
b2674	4512.1920284082535
b2752	16102.765208963834
b1742	168.65635924158434
b0725	6001.13704229714
b1785	156.16706979714
b0292	285.4998228526954
b0465	1075.4459645193626
b0611	2636.354056186027
b0106	106.77237285269537
b0795	1589.6793006304736
b0986	139.59304132491766
b1352	58.38976285386426
b0127	2764.0166256304706
b0849	1711.7802978526934
b0970	55695.25876451938
b2144	1739.56420340825
b3424	9488.842181186015
b3179	10196.905778408232
b3697	2204.879486741583
b2319	2666.596181186027
b2151	954.545790908251
b3537	1299.73196451936
b0307	417.4122978526957
b0585	314.6205311860287
b0217	135.96210771380632
b2896	5694.488792297144
b0572	2182.33513951936
b2354	242.25880757491765
b0073	39240.719875630464
b0255	2190.4354867415836
b1311	70.9470968804733
b0736	5085.896056186026
b2535	627.350664519362
b4208	12618.962500630465
b3495	53747.026820074934
b4093	1240.04549090825
b2408	3019.203922852697
b0967	2094.1509770193634
b3018	1478.0958881304734
b0052	9084.08702840825
b4174	12355.147181186001
b3880	379.817649241584
b1616	49.3736455855651
b2738	12725.529306186034
b4300	329.64415063047335
b2811	1639.7923617415865
b4030	287.4695992415843
b2424	16993.900875630436
b3186	54217.45293118603
b2153	36219.519320074905
b2827	6176.616139519367
b1580	134.19571257491734
b2617	7736.418722852696
b3631	3647.2912645193596
b1232	13547.575028408233
b3821	1171.1498867415833
b3208	1602.3327020193603
b4265	650.505877019362
b0452	2622.4060284082498
b0962	427.0622367415843
b3518	116.15389229713965
b2593	974.0600450749171
b1087	1617.9799575749166
b2799	1827.5170853526968
b3387	2691.0792922971436
b1870	3047.7662228526933
b2684	15070.247070074935
b0396	1128.6732561860283
b3862	391.78334646380637
b1835	470.28904368602906
b0891	3297.592445074917
b3241	178.1646929915843
b2478	18780.43293118603
b2562	1365.80450063047
b3878	267.73313951936206
b1511	2505.0727089638067
b0760	920.2675714638053
b2865	1114.5484700749132
b2316	17521.891139519368
b2981	89.86883813047326
b3153	345.3573700749177
b1787	2659.2621395193632
b0151	2368.4210978526935
b0710	12849.100625630468
b1771	287.10316035269534
b1395	214.20260410269566
b3010	738.2965047971396
b4066	110.96273951936213
b1191	22059.781028408266
b3780	5873.9135839638075
b1788	75.8054532693622
b3359	5827.073014519364
b3502	449.45092285269567
b3345	2928.43754229714
b1671	242.22554646380664
b2677	2773.7084450749194
b0058	1439.7600339638102
b2311	561.0309978526954
b3407	4072.97150063047
b3706	1501.1378728526968
b3354	1580.20437840825
b2064	654.8725020193624
b2005	83.06161660269551
b0974	93.15923826936216
b1717	64617.60334785267
b4226	12009.63630618603
b0208	436.47679368602866
b2733	1221.9279117415833
b3906	51.517266078473064
b3135	566.429221463807
b2685	6908.10930618603
b4315	3779.3826950749167
b1799	866.3321645193623
b1726	643.6753089638067
b1498	664.4325825749178
b1633	154.725676186029
b0774	6372.95844507492
b1948	237.404957436029
b0430	69600.49487563048
b1442	912.4381478526954
b3289	2990.58418118603
b1269	5802.520972852693
b2190	1285.7668339638067
b0142	515.226253408251
b1204	5601.66118118603
b3100	5144.8812228527
b0938	826.2793825749173
b0507	1390.237338130473
b2989	10499.050806186
b3843	6778.021958963807
b1374	203.32504604714003
b1181	782.2251797971403
b0097	11609.8468339638
b4299	162.875904936029
b3168	11264.85636174157
b0819	6742.39154229714
b1979	71.9999618804746
b3721	89.00527188047333
b2080	2948.666472852697
b0897	1742.3476325749168
b1482	4580.3988617415835
b0842	318.09663813047337
b2805	1462.9279686860266
b0805	2258.253958963807
b0910	30241.76487563047
b0759	4724.823014519364
b3313	87238.23432007495
b1957	10269.205556186038
b1551	58.206943755778774
b1362	136.94459229713968
b2732	180.96801354714
b1571	787.7441047971403
b3829	55827.55154229713
b0387	2344.54144507492
b1513	1106.8928547971384
b2539	321.1188436860287
b3570	8076.722611741589
b3788	2184.3249270193605
b2148	8167.347153408252
b0041	132.05463924158434
b1138	957.1279145193624
b3152	296.0000242415847
b2419	340.14136313047334
b0084	749.099611741584
b0697	208.56069535269566
b3890	164.18388646380632
b2917	59.556452244635636
b2198	474.09872840825136
b2132	3130.0585006304736
b0751	2043.986361741583
b3372	177.93078354713967
b0982	678.0275200749173
b2978	3015.08301451936
b3736	47386.0294589638
b2351	5303.698167297133
b2373	154.67458229714
b3124	1353.7285853526967
b2934	238.7762145193623
b2857	161.38749479714
b1768	2529.708472852697
b2416	38145.74890340823
b3238	96.50849021380661
b1019	852.6425978526958
b2272	132.46991618602866
b0875	157.78284618602868
b0499	90.88275118602887
b0172	18595.621986741568
b1995	179.08696382491766
b2806	598.6565728526957
b0479	236.99439410269565
b0325	1425.8021325749198
b2371	222.857880630473
b2366	435.3244117415847
b2025	15733.5033617416
b3419	345.34517424158435
b0754	17619.94907007497
b2007	23309.5700839638
b0169	96288.5065422971
b1436	714.6785700749174
b3166	4411.708167297136
b2921	95.40225354714005
b3836	15818.545528408235
b4286	153.44642764436233
b0181	4797.695583963807
b3233	7634.234181186029
b3079	108.49206597769535
b1075	6970.505778408253
b1865	7533.512236741583
b0766	5700.6316256304735
b2537	2760.2271395193634
b2383	95.0368503526956
b0930	4991.13613951936
b1458	462.112290908251
b0978	294.4195061860287
b0066	353.960493686029
b1990	765.8305492415844
b0131	33753.480292297136
b1652	977.2804603526941
b3395	348.17992840825104
b3400	13391.8543895194
b1782	30094.87251451933
b1780	4437.6478617415805
b0453	2602.6690839638068
b1765	14218.1729589638
b2508	28408.663764519366
b3642	206.37545146380668
b3584	221.24397938047332
b1450	482.9194992415846
b3998	3843.6507228526966
b1515	1058.8256242415828
b0834	201.55995660269534
b2943	93.35076125547319
b4187	1187.0895672971403
b1193	9700.161458963825
b2147	1465.1959881304701
b2309	18759.440236741564
b2833	711.3036672971399
b2533	7078.083972852696
b4053	352.08924229713995
b0467	2676.864111741583
b2459	1857.214795074916
b3847	9356.626625630473
b1866	12584.089903408234
b2170	73.05769090825193
b0301	206.570594658251
b3210	6152.55165340825
b0239	1867.3100839638066
b1013	482.03573674158434
b2945	1077.936056186026
b2836	694.4857520193623
b3675	394.068240908251
b0290	310.91981729714
b1683	5906.98826451936
b0712	5056.1433617415805
b1556	90.2987489638066
b2216	7046.743500630477
b1889	257.30013535269563
b0383	323.447502019362
b4326	434.9798770193627
b2109	61.91898132496423
b2757	1031.1225409082501
b1141	1365.46340618603
b2147	885.8098492415851
b3252	1608.2268895193602
b2058	132.23711035269568
b2576	3318.183347852697
b1012	88.14902715825106
b1812	821.5821075749177
b3739	23577.989875630465
b2330	11487.435889519367
b0742	26885.767236741533
b0554	155.52462271380668
b1066	3609.6696811860297
b2285	49380.802375630505
b1716	31322.127792297168
b3131	1737.32909368603
b3453	2797.5165284082536
b2650	1091.925418686026
b1714	38138.4883478527
b3431	10906.1883339638
b3017	3419.7870700749168
b1099	2019.3078242415834
b2351	5198.714347852693
b2168	1333.93219090825
b2101	592.5687561860287
b2826	260.35032701936234
b2626	83.20675354713997
b2581	3990.6695700749165
b4101	97.39189660269552
b1655	1574.0097839638067
b1195	244.03208993602868
b3613	959.2239381304736
b3959	24484.4823478527
b2561	364.95742146380667
b1582	504.4208534082507
b1959	141.534102158251
b3500	4569.24382007492
b2125	2778.7723895193667
b1441	731.8148770193624
b3163	13909.375639519334
b3447	612.543290908251
b2736	435.2957075749177
b3593	357.86105757491737
b2804	4777.2632645193635
b2839	266.81562563047333
b1608	2313.694320074917
b1037	936.1484728526954
b1072	4772.166639519363
b2336	143.20578854714003
b3660	492.147495074918
b3525	222.47348340825067
b1943	801.0695922971404
b0650	206.31861438047335
b1584	5827.321667297137
b2243	150.719938408251
b1466	357.49604646380664
b1199	677.4855381304734
b2802	707.2553867415844
b1371	79.31461451936225
b0652	1594.2665367415836
b0753	372.660114519362
b2055	63.019103964124575
b1634	249.00050757491763
b2317	4253.426361741583
b2531	15250.574014519332
b3869	1375.457956186027
b0183	2754.66425063047
b1401	381.796518686029
b3634	1219.2123436860268
b0762	4143.83415340825
b0589	917.2546742415847
b3859	9502.348764519362
b2359	158.05060799158466
b3497	1405.6315006304733
b0940	180.82005354714
b0155	1806.5147645193636
b0684	12632.364083963801
b1208	4170.421056186026
b3357	16412.261347852702
b4339	5559.596083963806
b3363	10284.566833963794
b1534	718.2439367415842
b3237	10132.42916729714
b0851	3898.84029229714
b0918	3765.421903408253
b3160	2183.2733909082503
b1650	2094.3925589638097
b3493	5474.988945074917
b0377	748.9181436860287
b1506	76.5675759082511
b2734	125.05076243602866
b3334	70.29297160269563
b4361	2059.105935352694
b1852	3518.19026451936
b1743	484.0832228526953
b3538	423.44850063047335
b0415	9410.758431186026
b4206	6762.469153408253
b3496	211.78212299158432
b3916	10166.226028408257
b3524	144.00228813047298
b3750	6216.201000630477
b3165	40798.486820074904
b2493	767.890553408251
b1654	21893.602778408236
b1883	142.47639854713998
b1817	13215.470347852684
b0241	117.95599771380671
b0138	231.57844646380636
b0335	510.9943103526957
b1340	1379.1430325749168
b0585	392.62651590825135
b2255	326.1632478526957
b1039	681.7653964638067
b3305	82030.260431186
b0358	192.31647354714002
b1419	871.721253408251
b3297	77968.99862563047
b3689	233.57311660269534
b3583	442.3798645193627
b3897	69.4545451456073
b4100	60.75047160319563
b1682	4911.970917297141
b2932	215.54826715825098
b2700	3773.36929229714
b4142	80744.72112563047
b1414	2026.5964228526936
b2385	133.91651771380668
b3001	4591.75952840825
b4148	949.5147145193608
b1246	7707.13368118603
b2769	206.10913535269563
b1189	7235.917000630473
b0968	36932.191820074935
b3730	6421.586445074917
b1477	886.583440908251
b0641	10742.6859728527
b1919	8612.192986741584
b0583	196.05017993602897
b4231	521.3822020193624
b0311	933.6641325749179
b3661	5064.280486741587
b3973	2516.45430618603
b0170	45975.2394589638
b0609	333.1947214638066
b2490	117.34723479713966
b2092	91097.27987563047
b0991	1059.5296478526934
b4136	1257.4693936860301
b4154	15233.820111741567
b0332	123.46126576936202
b0923	4294.72755618603
b1849	6631.477931186029
b2874	199.39232938047334
b2914	5361.8351395193595
b0686	1161.8819020193628
b2280	21869.902292297134
b0730	474.947578408251
b2994	632.6394450749177
b0577	651.7962603526956
b1719	25305.173764519368
b0098	3160.1649172971397
b3962	27926.631681186
b3902	483.599678408251
b2275	150.687612158251
b2995	868.1298075749177
b2655	70.36382146380664
b2497	10769.64888951936
b1697	316.6578589638067
b3986	112234.66890340834
b3633	1938.6481242415866
b1059	3574.262583963807
b0145	16219.276500630467
b2210	1180.0081964638066
b3463	3536.8581950749162
b2367	124.87441826936198
b1953	720.5893089638067
b3775	1043.433386741585
b1122	201.94535104713998
b2530	40089.06987563047
b1496	1091.6542034082502
b2548	253.01830201936204
b1452	7417.366639519364
b2800	3895.564542297137
b0339	143.74433535269569
b2828	5448.541611741583
b2228	170.26755042214
b1254	6098.149222852696
b1907	866.7940436860287
b0485	824.2225311860287
b4116	152.57521160269536
b2229	72.5635854915845
b1345	507.01566451936196
b2832	345.453378408251
b3259	2397.5900006304732
b0247	98.0475221582508
b0034	1766.2748061860268
b0251	1220.9942492415832
b3378	230.17290340825102
b0418	3104.8897367415834
b0801	9892.857195074923
b1915	433.80470479714
b1693	4437.398889519363
b2288	11299.187764519367
b1711	679.644257574918
b0603	94.99421743602879
b3247	1124.9517978526965
b2923	590.2507659082506
b2147	581.8637936860287
b2085	233.4100397971397
b1854	8567.672764519366
b3974	1322.4999367415835
b3310	126494.68529229733
b1904	381.45942840825137
b2124	285.876103408251
b1536	1087.6659700749185
b0152	692.7127325749176
b2574	766.136428408251
b2600	3871.8374450749166
b0008	5611.507903408253
b1767	7608.494264519363
b1906	75.89119021380664
b4352	3187.9265145193635
b0114	29948.960014519336
b3056	1139.765563130473
b4096	210.37427535269535
b4302	426.844957574918
b1278	675.424040908251
b2903	4155.38657007492
b0399	1255.25066451936
b3942	5538.545625630471
b3382	1412.7205520193631
b0906	1063.158297852696
b2166	1010.4172117415841
b4040	3195.3906534082503
b2961	4206.74852840825
b2304	2514.6326950749203
b1330	1196.3197367415835
b0161	4463.595875630474
b4078	1530.19995340825
b2999	1704.1483631304734
b0431	83623.09473674152
b3868	1068.745114519359
b0965	4352.965250630473
b1031	130.26260924158427
b3926	2242.2452145193633
b2252	74.78027257511083
b3592	1666.7607714638068
b4048	98.41115840825103
b1149	144.31979882491768
b2443	1174.8676825749171
b1329	361.08603396380676
b2625	868.7052061860282
b2400	13848.971764519367
b0617	63.27296215825944
b2204	171.7370778526953
b0548	85.30092965825138
b4253	481.7450811860287
b1186	2010.0952867415835
b1100	598.2250714638068
b3434	870.4051409082516
b0134	9404.092208963804
b2382	201.88992451936232
b3729	8258.73957007492
b1233	4039.520111741583
b2763	27202.711264519337
b3561	315.27744090825104
b1368	104.4668400749177
b2851	94.7011331304772
b0033	23905.8435978527
b1867	1741.0090353526932
b0315	232.7229046582507
b0770	950.639549241584
b1172	6549.30543118603
b0941	208.95491035269535
b2979	1101.3038853526957
b1993	1738.40683118603
b3016	3593.1375145193633
b1381	508.4512561860286
b0678	1215.3305131304699
b2547	28025.195292297136
b0820	1903.37711729714
b2714	1294.06780340825
b2405	589.2251922971396
b2978	3551.5553200749164
b2361	87.33754674158452
b2568	6959.6531950749195
b2986	131.55012771380632
b3169	21917.823764519333
b4205	79.55950660269554
b2545	537.2583867415843
b1770	433.801352019362
b4230	296.204765908251
b1211	1101.6432353526966
b4141	595.7213547971397
b4268	232.70880757491798
b3374	353.6702367415847
b2526	12692.639458963798
b0415	9857.683556186046
b2474	502.22636590825067
b2269	191.569916186029
b4213	379.662668686029
b3415	309.3326450749177
b1774	186.05918507491765
b1164	4978.575458963806
b4337	127.54651674158436
b0272	4661.3743478527
b2977	8204.320083963807
b2060	82.97881632491776
b0028	7379.483403408253
b4113	1642.5160478526934
b4234	3674.522236741583
b0806	334.606778408251
b3257	3736.38991729714
b3284	13852.239000630465
b3109	419.85791868602865
b1601	312.20146451936233
b1932	225.1288422971397
b1212	856.1335839638067
b1543	90.54025924158428
b3291	2926.064597852697
b3630	1689.522281186027
b0489	2170.1764867415873
b0267	93.76090785269537
b3710	137.08988243602866
b2660	4002.453972852693
b3387	2679.1152506304734
b1234	3656.596153408254
b1637	3360.7730006304732
b2773	177.293490908251
b1806	1071.2989450749149
b1913	1191.6746853526968
b1377	66.91256410269607
b3414	18593.7309728527
b0771	549.9440895193624
b0163	1945.0609839638066
b2414	64950.243486741536
b2834	2104.3022922971436
b3154	550.7145978526954
b0732	597.844918686029
b2355	70.13450554814817
b0815	167.738824936029
b2947	5333.033278408249
b1985	140.71755771380631
b3051	167.59243979713997
b2418	3735.348208963807
b3848	3240.6570700749166
b0023	20414.068917297165
b1107	4180.036695074917
b1811	1949.2161409082466
b0426	10859.610097852717
b0471	18244.7995700749
b0526	3226.4185839638067
b4033	1444.54705479714
b0676	1662.712220074917
b0481	883.6956909082523
b0925	1168.1441770193608
b3806	2052.4710075749203
b1818	12566.675903408233
b2798	233.34376729713998
b3047	99.63724951936202
b0234	261.2428853526956
b0449	186.42067576936202
b0727	40022.301681186036
b0757	11219.472056186067
b3532	416.59322424158444
b2866	627.6990825749177
b2502	2825.45727840825
b1732	2966.8963339638035
b3894	608.6694700749173
b0877	8250.64154229714
b1627	4094.1899867415837
b1215	13708.191528408235
b0864	10984.559458963833
b4391	3397.3157089638066
b2681	73.0588056999178
b1538	4367.75733396381
b2181	1297.7068992415834
b3365	73.34689160269564
b1510	1172.4919478526936
b1135	1187.44428951936
b0078	6533.624347852693
b1429	2328.6759728526936
b3492	2612.42879229714
b3511	714.6557020193617
b2171	6580.053639519363
b2664	618.6467228526953
b3049	5088.432375630474
b2352	2049.6577853526965
b3645	552.228168686029
b3066	1392.0102103526933
b0642	7989.682639519364
b2119	107.57464382491769
b2846	126.70789132491764
b3338	355.050061741584
b2466	962.6869478526943
b1743	652.3155353526954
b4195	459.84841590825096
b1840	3619.2233617415864
b4148	551.978750630473
b4301	366.51862285269567
b1239	62.25461698077286
b4329	2731.5248756304736
b4227	3374.619750630474
b0937	378.7259867415847
b2437	219.96661424158432
